#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Mon 08:50:19 26-Nov-2001

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      5    28  1732.7080   0.0190   902.1750     2.1590     0.0690     0.1660   -19.9710     1.5190    -0.0780     0.2230    -0.8530     1.1800     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    28  1910.1400   0.0170   898.9030     2.4010    -0.1310     0.1840   -20.9250     1.8240    -0.0310     0.2620    -2.4680     1.5090     0.2250     0.3090     0.4210     1.2280     0.1280     0.3310     0.6780     1.0030
      7    28  2083.8840   0.0180   897.3420     2.0340     0.1510     0.1540   -17.5310     1.4190    -0.0590     0.2000    -0.9160     1.1720     0.0890     0.2460    -0.7540     0.9910     0.1620     0.2850    -0.4120     0.8630
      8    28  2252.7710   0.0190   900.4740     2.1560    -0.3800     0.1610   -20.5270     1.4930    -0.0610     0.2040    -3.0680     1.2010     0.1090     0.2560    -0.8600     1.0440    -0.4050     0.2990    -0.4530     0.9060
      9    28  2415.3491   0.0220   901.8570     2.7040    -0.3440     0.1840   -14.6910     1.8080    -0.3720     0.2540    -3.4190     1.4330    -0.0030     0.3220     0.0560     1.2890     0.1500     0.3580    -0.9350     1.0560
     10    28  2573.3789   0.0240   897.7330     3.1220    -0.6200     0.2300   -17.9900     2.1750    -0.0730     0.3000    -0.8860     1.7460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     11    28  2729.3621   0.0220   902.1780     3.0850    -0.6310     0.2210   -12.7370     1.9030    -0.0680     0.2590    -1.0860     1.5320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    28  3187.4209   0.0280   897.4930     3.9330    -1.0970     0.2860   -18.0550     2.6090     0.0800     0.3460    -2.5480     1.8850     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    28  3337.4050   0.0340   896.7110     4.4380    -0.9290     0.3150   -15.1710     2.7850    -0.3530     0.3850    -0.9050     2.2920     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     16    28  3487.0071   0.0350   901.9670     5.2120    -1.6720     0.3870   -19.5650     3.8210     0.2070     0.5610    -1.2210     3.2490     1.0320     0.6940    -4.0560     2.7190    -0.7970     0.7720     0.3420     2.2340
     17    28  3636.1201   0.0420   900.1310     5.1890    -0.5680     0.3600    -6.5820     3.5810     0.3650     0.4680    -1.6500     2.7600     2.0470     0.5860    -5.9310     2.2470    -0.9940     0.6860     1.6700     2.1210
     18    28  3784.8120   0.0530   899.3030     6.5980    -1.4430     0.4690    -8.5880     4.4460    -0.9460     0.6340    -3.2090     3.4830     1.5310     0.7870     0.2010     2.9720    -1.4540     0.8570     5.8400     2.7110
     19    28  3933.1560   0.0730   886.7980     8.7920    -0.8160     0.6190   -17.4180     6.2180     0.5170     0.8420    -2.8380     4.8800     2.6370     1.0460     8.2180     4.1150    -0.6340     1.2210     6.7530     3.7200
     20    28  4080.9551   0.1070   894.4880    13.0380    -2.6920     0.8220   -23.2400     7.9300     0.2930     1.2220     1.6260     7.3430     2.3700     1.3810     7.1830     5.4850    -0.0230     1.6670     6.0980     5.3060
     21    28  4228.7412   0.1550   882.4700    20.9390    -4.1020     1.5210   -32.2810    15.0960     1.1000     2.0580     1.4140    11.3990     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    29  1564.1140   0.0320   901.7220     4.0280     0.0870     0.2590   -17.8900     3.2130    -0.1260     0.4010    -2.6440     2.3850    -0.1960     0.4670     0.2950     1.7790    -0.0290     0.5200     0.0530     1.6820
      5    29  1751.5420   0.0170   900.9030     1.8710    -0.1560     0.1320   -18.2400     1.2370     0.0370     0.1710    -1.2650     0.9620    -0.0980     0.2080    -0.3440     0.9150    -0.0990     0.2570     0.2320     0.8300
      6    29  1930.1851   0.0170   902.4490     1.8660    -0.0350     0.1360   -21.6480     1.3780    -0.1090     0.1770    -2.1810     1.0350    -0.0410     0.2180    -1.1980     0.8870    -0.0060     0.2450     0.1810     0.7970
      7    29  2105.3420   0.0150   899.0900     1.8360    -0.1070     0.1280   -18.2210     1.2340     0.1420     0.1650    -2.9950     0.9800     0.1340     0.1940    -0.4890     0.8380    -0.1360     0.2400     0.4960     0.7600
      8    29  2275.2910   0.0180   901.0590     2.0010    -0.4910     0.1440   -17.9850     1.3760     0.0160     0.1890    -2.8360     1.1190    -0.0390     0.2210    -0.0540     0.9640    -0.2930     0.2600    -0.4530     0.8790
      9    29  2439.0669   0.0220   901.5210     2.7310    -0.1960     0.1880   -16.6540     1.8700    -0.4940     0.2500    -0.3020     1.4580     0.3370     0.3020    -1.8330     1.2700    -0.2110     0.3550     1.2610     1.1360
     10    29  2598.7700   0.0260   896.8000     3.3030    -0.2660     0.2350   -18.2390     2.1360     0.1460     0.2730    -1.0620     1.6510     0.5060     0.3440    -1.0400     1.5240    -0.8490     0.4300    -0.0020     1.3930
     11    29  2756.2351   0.0210   895.0050     2.9440    -0.7030     0.2180   -16.7580     2.2070    -0.3190     0.3090    -2.3020     1.8720     0.7670     0.3860    -0.4920     1.5260    -0.7160     0.4180    -0.4380     1.2990
     12    29  2911.7429   0.0250   895.6690     3.5150    -0.9710     0.2460   -18.2450     2.4540     0.1090     0.3760    -5.2630     2.2560     0.3750     0.5020    -1.7140     2.0240    -0.4250     0.5350     1.1880     1.6410
     13    29  3065.2209   0.0190   895.3930     2.5290    -1.0230     0.1760   -17.3940     1.8330     0.5850     0.2420    -2.5060     1.4570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    29  3216.9980   0.0260   903.2030     4.0120    -1.5690     0.2750   -19.8380     3.4400    -0.1840     0.4250     2.2160     3.1100    -0.3870     0.5540    -0.2010     2.7240    -1.0510     0.6220     3.3190     2.1550
     15    29  3367.9070   0.0270   893.9600     3.1790    -1.1900     0.2170   -14.9800     2.2470    -0.0950     0.2830    -0.3900     1.6910     0.5690     0.3550    -0.7380     1.4930    -0.7550     0.4240     1.4730     1.2910
     17    29  3667.9851   0.0490   904.1600     6.0350    -1.6470     0.4110   -10.5610     4.0150     0.2330     0.5310    -2.9560     3.1920     1.0200     0.6540     2.1410     2.5890    -1.0160     0.7870     3.4820     2.5630
     18    29  3817.1709   0.0590   906.2100     6.7940    -1.2720     0.4940    -6.3130     4.6020     0.6440     0.6580    -4.3400     3.6780     1.5400     0.7940    -3.6550     3.0680    -0.2140     0.8770    -3.6400     2.7670
     19    29  3966.2280   0.0770   903.1730     9.5570    -2.0080     0.6320   -17.6230     6.2200     0.7370     0.8530     0.4830     4.9110     0.0640     1.0450    -0.7340     4.3980    -3.1380     1.2070     2.3320     3.6900
     20    29  4115.0952   0.1190   860.0110    16.2260    -0.0710     1.1990   -19.6090    12.0780    -0.0270     1.7610    -9.5470    10.6060     4.4880     2.2490     2.9810     9.3360    -4.1830     2.4770    -3.4350     7.5360
     21    29  4262.9399   0.1880   921.1310    24.9380     1.0660     1.4610    -2.8210    12.9250    -0.3690     1.8960   -23.1560    11.1270     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    30  1770.0380   0.0160   901.0820     1.8110     0.0310     0.1290   -19.1030     1.3080     0.1770     0.1690    -1.8620     0.9570     0.2270     0.1920    -0.2540     0.7900    -0.1910     0.2190     0.1680     0.7350
      6    30  1949.9360   0.0160   900.0070     1.7670    -0.2250     0.1240   -19.9970     1.2720     0.0410     0.1600    -2.8430     0.9980     0.0130     0.1840    -0.2160     0.8350    -0.0310     0.2200     0.6270     0.7430
      7    30  2126.3450   0.0200   900.4760     2.1690    -0.2000     0.1450   -18.2380     1.5290     0.1940     0.1900    -2.6840     1.2250     0.3230     0.2410     0.3690     1.0340    -0.1920     0.2800     0.1910     0.8760
      8    30  2297.3279   0.0240   901.8890     2.6170    -0.1340     0.1850   -17.4450     1.8160    -0.2350     0.2420    -2.9120     1.4680     0.0600     0.2900     0.5600     1.2700    -0.1840     0.3270     0.3080     1.1230
      9    30  2462.2930   0.0190   899.1780     2.2370    -0.3340     0.1510   -15.8550     1.5310     0.1950     0.1990    -4.4930     1.1870     0.1820     0.2380     2.0500     0.9880    -0.3160     0.2720     0.3410     0.9260
     10    30  2623.5649   0.0210   898.2910     2.5520    -0.3380     0.1640   -14.4360     1.6630     0.1820     0.2120    -1.9660     1.2290     0.5610     0.2530    -0.7000     1.1530    -0.4780     0.3020     0.9790     1.0220
     11    30  2782.5991   0.0180   897.6120     2.2300    -0.5520     0.1500   -14.8530     1.5300     0.2830     0.1950    -0.7100     1.1670     0.4850     0.2400    -1.1160     1.0000    -0.2620     0.2730    -0.7800     0.8840
     12    30  2939.2410   0.0190   898.1970     2.5280    -0.8990     0.1740   -17.5090     1.7280     0.1270     0.2100    -0.3230     1.2360     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    30  3246.2141   0.0260   902.5530     3.0770    -0.6660     0.1870   -13.3400     1.9880     0.1520     0.2550     2.6870     1.5360     1.2570     0.3190     2.3800     1.3300     0.1460     0.3640    -0.4380     1.1840
     15    30  3397.8589   0.0370   902.1040     4.7210    -1.2800     0.3470   -15.8510     3.4440     0.4660     0.4690     1.1950     2.8910     0.4930     0.5810    -1.2560     2.5180    -0.8130     0.6600     0.2090     2.2100
     16    30  3548.9790   0.0400   903.9410     5.1960    -1.9790     0.3870   -19.8690     4.1990     0.6990     0.5770    -1.1330     3.6000    -0.3070     0.7180    -6.4010     3.0470    -0.5180     0.7630     1.2290     2.3890
     17    30  3699.5420   0.0480   905.9230     5.6950    -1.4920     0.3720   -11.8130     3.7970     0.2010     0.5230    -1.8920     3.0530     0.8260     0.5820    -3.1430     2.5100    -2.6740     0.7000     0.0540     2.3280
     18    30  3849.4541   0.0720   891.8700     7.7910    -1.5190     0.5350   -17.2020     5.5060     0.2160     0.7070    -2.0270     4.2980     0.8470     0.8590     2.2070     3.8370    -1.9660     0.9970    -1.5900     3.3230
     19    30  3998.9871   0.0740   901.1260     8.4850    -1.0230     0.5500   -22.1590     5.8200     0.3340     0.7610    -7.0370     4.5730     1.7710     0.9150    -0.1590     3.9550    -0.6040     1.0430     1.0820     3.4760
     20    30  4148.3379   0.1290   879.4840    16.0220    -2.9060     1.1780    -8.3690    11.8480     3.0700     1.6090   -15.1070    10.0050    -1.2340     1.9480    21.9210     8.1770    -1.2260     2.1680    -2.1700     7.0130
     21    30  4296.9282   0.1990   905.2240    23.9400     0.4720     1.4490    -4.0540    12.7360     2.3090     1.8840    -3.9690    11.2630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3    31  1393.1500   0.0380   901.7500     3.9010    -0.0120     0.2670   -20.8150     2.5070    -0.3010     0.3840    -2.0750     1.9560     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4    31  1599.3060   0.0260   897.8590     3.2310     0.1560     0.1820   -19.4620     1.9110    -0.0670     0.2390    -1.2480     1.4260     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    31  1788.2140   0.0160   904.0620     1.6970    -0.0360     0.1150   -19.4330     1.2300    -0.0710     0.1580    -2.1740     1.0030    -0.1300     0.1810    -0.0550     0.7670    -0.0410     0.2130     0.0890     0.7450
      6    31  1969.4320   0.0190   901.3100     1.9220    -0.0480     0.1340   -20.9780     1.4310    -0.1110     0.1770    -2.6610     1.1050     0.2900     0.2180    -1.9780     0.9620     0.1490     0.2490     0.1750     0.8690
      7    31  2146.9751   0.0180   901.7610     1.8260    -0.3650     0.1240   -16.1770     1.2760    -0.1220     0.1630    -2.7520     1.0330    -0.0010     0.1930     0.4010     0.8830    -0.3480     0.2310     0.3280     0.7900
      8    31  2318.8960   0.0200   898.2000     2.2900    -0.3990     0.1540   -19.7810     1.6160    -0.4280     0.2070    -1.4760     1.2410     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    31  2485.0510   0.0190   900.5010     2.0910    -0.3220     0.1360   -18.0170     1.4140     0.1820     0.1780    -1.1360     1.1260     0.2950     0.2140     0.0830     0.9830    -0.2550     0.2620     2.0870     0.8910
     10    31  2647.8840   0.0200   892.2960     2.4760    -0.1580     0.1480   -16.1180     1.4820    -0.0870     0.1930    -2.5020     1.2650     0.4520     0.2530     1.7170     1.1540    -0.3250     0.2770     1.1960     0.9000
     11    31  2808.4861   0.0190   895.8930     2.6410    -0.7580     0.1720   -17.2330     1.9540     0.2140     0.2270    -2.8740     1.4000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     12    31  2966.2739   0.0190   895.6210     2.2800    -0.4240     0.1440   -13.8600     1.4730    -0.3090     0.1810    -0.8140     1.0980     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     14    31  3275.0991   0.0250   900.6290     3.2090    -1.0200     0.2220   -20.5360     2.4660     0.6500     0.3440     0.9990     2.4680     0.3910     0.5370    -1.5150     2.4910    -1.0350     0.6640     0.4750     2.0630
     15    31  3427.6040   0.0300   890.7740     3.4050    -1.3280     0.2100   -19.1580     2.2090     0.5050     0.2820    -2.8930     1.8360     1.5910     0.3530    -1.5270     1.5460    -0.9400     0.3990    -0.7440     1.3810
     16    31  3579.4009   0.0370   897.1780     4.1590    -1.4240     0.2640   -14.8490     2.7730     0.2430     0.3490     0.3710     2.1610     1.1800     0.4150    -1.0130     1.8610    -0.9680     0.4950    -5.2290     1.6970
     17    31  3730.6399   0.0540   895.8100     6.7380    -1.7650     0.4750   -14.4590     5.2100    -1.1960     0.6880    -2.5230     4.2900     1.9530     0.8490    -3.5090     3.5970    -1.1600     0.9360     1.3730     3.0150
     18    31  3881.2891   0.0860   883.2000     9.3950    -1.9500     0.6050   -19.7220     6.3070    -0.8140     0.8010    -3.3370     5.1730    -0.0710     0.9650     0.3500     4.3130    -0.2710     1.1360     0.5610     4.0950
     19    31  4031.4719   0.0910   915.6080    12.0250    -2.1730     0.8110   -25.7200     8.9210     0.3260     1.1480     7.2310     7.2670     0.1010     1.4110    -8.1490     5.9830     1.5040     1.5100     4.8620     4.9060
     20    31  4181.2949   0.1360   905.5420    16.9210    -0.6450     1.0880    -5.5340    12.2800     2.0910     1.4550     2.4520     9.9710     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     23    31  4628.4980   1.5900   603.7750   145.7770     9.7160     9.7560  -109.9480   136.1650    16.5640    22.8490   -70.4960   114.3510     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5    32  1806.1790   0.0140   900.8120     1.3630    -0.0030     0.0900   -19.2490     0.9490    -0.1230     0.1220    -2.4770     0.7820    -0.1910     0.1490    -0.0510     0.6400    -0.3560     0.1740    -0.1850     0.5860
      6    32  1988.6510   0.0170   901.9740     1.6660     0.2170     0.1150   -19.3940     1.1610    -0.2460     0.1470    -2.3600     0.9150    -0.0280     0.1740    -2.7980     0.8210     0.0300     0.2060    -0.4950     0.7400
      7    32  2167.3369   0.0160   901.9610     1.7740     0.0120     0.1100   -20.4380     1.1730    -0.1210     0.1450    -1.4930     0.9630     0.2340     0.1850     0.6390     0.8220    -0.0880     0.2030    -0.3940     0.7280
      8    32  2340.0640   0.0210   899.0790     2.3150    -0.2130     0.1380   -17.4540     1.4940     0.2770     0.1840    -2.5530     1.2360    -0.0030     0.2250     0.5020     1.0320     0.2210     0.2610     0.2320     0.9270
      9    32  2507.2881   0.0190   900.6190     2.0970    -0.1320     0.1310   -18.7820     1.3780    -0.3350     0.1720    -3.0150     1.0940     0.3040     0.2070    -0.2770     0.9740    -0.0100     0.2420    -0.2510     0.8520
     10    32  2671.6990   0.0190   900.2820     2.2290    -0.3730     0.1420   -14.8340     1.4380    -0.0040     0.1750    -1.7310     1.0790     0.1270     0.2080    -1.4640     0.9520    -0.4050     0.2560     0.4990     0.9290
     11    32  2833.8491   0.0250   900.1590     3.0720    -0.6650     0.1730   -16.6490     1.7890     0.0440     0.2180    -2.1740     1.4680     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
