#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 08:49:54 09-Jan-2004

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7   119  3377.2000   0.0380   904.0640     1.1670    -0.1070     0.0200   -19.5960     0.7810     0.0060     0.0250    -2.4090     0.6050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   119  3624.0020   0.0900   910.6460     2.8770    -0.0740     0.0510   -19.0870     2.0920     0.0050     0.0730    -3.4840     1.5800     0.0990     0.0830     1.1730     1.3970     0.0340     0.0900    -1.5030     1.2120
      1   120  1611.6150   0.0130   900.1540     0.3790    -0.0080     0.0070   -19.1950     0.3020     0.0060     0.0100    -1.7340     0.2450     0.0070     0.0120     0.0150     0.2090    -0.0110     0.0130     0.0810     0.1650
      2   120  1971.4780   0.0130   900.3480     0.3900    -0.0080     0.0060   -19.7160     0.2800     0.0050     0.0090    -2.0750     0.2330     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      3   120  2298.7991   0.0200   903.8550     0.5980    -0.0590     0.0100   -19.3160     0.3780     0.0140     0.0130    -1.5970     0.3220     0.0100     0.0150    -0.1830     0.2570     0.0140     0.0170    -0.2300     0.2500
      4   120  2589.1960   0.0290   904.4070     0.7750    -0.0700     0.0120   -20.5100     0.5090    -0.0030     0.0180    -1.5200     0.4200     0.0290     0.0210    -0.0360     0.3530    -0.0010     0.0260    -0.1950     0.3310
      5   120  2867.5830   0.0290   906.2360     0.7620    -0.0510     0.0130   -19.4010     0.4960     0.0090     0.0180    -2.4210     0.4180    -0.0150     0.0210    -0.4230     0.3450     0.0270     0.0240    -0.0600     0.3230
      6   120  3133.2351   0.0380   905.8610     1.0230    -0.1070     0.0210   -20.1460     0.6820     0.0040     0.0280    -0.4470     0.5530     0.0070     0.0360    -0.1840     0.4710    -0.0400     0.0350     0.1090     0.4780
      7   120  3387.6919   0.0430   908.8410     1.1910    -0.1080     0.0210   -19.4970     0.8850     0.0130     0.0250    -1.6980     0.6800     0.0200     0.0300    -0.4800     0.5360    -0.1320     0.0360     0.2170     0.4750
      8   120  3635.6421   0.1020   912.5980     2.6670    -0.0240     0.0490   -21.3710     2.0240    -0.0170     0.0700     2.1720     1.6790     0.0600     0.0800     0.0240     1.5940    -0.0860     0.0980    -0.6240     1.3700
      1   121  1617.1360   0.0120   899.5230     0.2980    -0.0010     0.0050   -18.8590     0.2190    -0.0040     0.0070    -2.0070     0.1860     0.0170     0.0090    -0.2100     0.1580     0.0010     0.0100    -0.1070     0.1340
      2   121  1977.4890   0.0120   901.3040     0.3410     0.0030     0.0060   -19.8510     0.2370     0.0060     0.0080    -1.6900     0.1940     0.0000     0.0100    -0.0050     0.1670    -0.0160     0.0110     0.1920     0.1480
      3   121  2305.9409   0.0270   902.6440     0.8490    -0.0020     0.0150   -18.7630     0.5710    -0.0010     0.0180    -1.5560     0.4080     0.0160     0.0200     0.0190     0.3500    -0.0200     0.0230     0.2560     0.3350
      4   121  2597.0801   0.0270   903.7210     0.7690    -0.0490     0.0130   -18.6940     0.4790    -0.0020     0.0160    -1.3800     0.3970     0.0440     0.0210    -0.1790     0.3660    -0.0070     0.0210    -0.0220     0.3100
      8   121  3646.8330   0.1090   907.0190     3.2310    -0.0840     0.0450   -19.8980     2.1980     0.0140     0.0610    -4.3780     1.5400    -0.0280     0.0900     0.7850     1.3110    -0.1210     0.0950    -0.8830     1.3080
      1   122  1622.6010   0.0120   899.9680     0.3030     0.0040     0.0050   -19.5450     0.2310    -0.0010     0.0070    -1.8480     0.1930     0.0030     0.0090    -0.3320     0.1640     0.0090     0.0100     0.2450     0.1340
      2   122  1983.5170   0.0130   901.2190     0.3880    -0.0060     0.0060   -19.5450     0.2650     0.0160     0.0090    -1.9390     0.2220     0.0200     0.0110    -0.1610     0.1850    -0.0100     0.0120    -0.1260     0.1670
      3   122  2312.8611   0.0250   905.1800     0.7790    -0.0220     0.0130   -19.8210     0.5130    -0.0180     0.0170    -1.1820     0.4250     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   122  2604.9600   0.0310   903.2020     0.9470    -0.0370     0.0170   -18.8410     0.7190     0.0270     0.0240    -2.5250     0.6140     0.0310     0.0320    -0.1610     0.5680     0.0510     0.0350     0.1430     0.4910
      6   122  3152.6641   0.0340   906.0460     0.9880    -0.0900     0.0160   -19.5370     0.6530     0.0400     0.0240    -1.1460     0.5550     0.0360     0.0240    -0.6530     0.4540    -0.0050     0.0320    -0.3590     0.4360
      7   122  3408.6851   0.0520   905.4800     1.5340    -0.1040     0.0240   -20.5290     0.9720     0.0300     0.0350    -1.7050     0.8050     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   122  3658.0190   0.1030   910.7350     2.8780    -0.0870     0.0460   -21.4520     1.9750     0.0250     0.0660    -0.3360     1.5850    -0.0160     0.0760     2.3910     1.3590    -0.1390     0.0900    -0.6350     1.1990
      1   123  1628.0120   0.0110   899.8420     0.2770     0.0090     0.0050   -19.4100     0.2010     0.0050     0.0070    -1.7280     0.1670     0.0110     0.0080    -0.1590     0.1410    -0.0020     0.0090    -0.0180     0.1200
      2   123  1989.5140   0.0130   901.9520     0.3640    -0.0160     0.0060   -19.5200     0.2560     0.0140     0.0080    -1.4820     0.2100     0.0010     0.0100    -0.7720     0.1820     0.0090     0.0120    -0.0160     0.1590
      3   123  2319.9170   0.0260   903.8220     0.7760    -0.0320     0.0140   -19.6200     0.5850     0.0210     0.0190    -1.6900     0.4630     0.0080     0.0220    -0.8440     0.3950    -0.0230     0.0240    -0.1360     0.3160
      4   123  2612.6599   0.0440   905.1950     1.4680    -0.0250     0.0210   -19.2740     0.8240     0.0250     0.0270    -2.8460     0.7770    -0.0070     0.0410     0.2480     0.7100     0.0210     0.0430     0.2180     0.5800
      7   123  3419.2261   0.0480   904.4310     1.4330    -0.0750     0.0230   -18.9030     1.0070     0.0500     0.0320    -2.8910     0.7130     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   123  3669.1030   0.1010   907.8330     2.9690    -0.0990     0.0480   -13.0830     1.9160     0.0290     0.0580    -1.1680     1.4860     0.1140     0.0810     0.4030     1.4350     0.0140     0.0930    -0.2500     1.3070
      1   124  1633.4150   0.0110   899.3940     0.2860    -0.0050     0.0050   -19.4190     0.2050    -0.0010     0.0070    -1.7470     0.1770    -0.0040     0.0090    -0.2580     0.1530    -0.0070     0.0100     0.1800     0.1310
      2   124  1995.4630   0.0130   900.1530     0.3700    -0.0120     0.0060   -19.2470     0.2650     0.0090     0.0080    -1.9400     0.2120     0.0300     0.0100    -0.2440     0.1790     0.0030     0.0110    -0.1020     0.1570
      4   124  2620.5010   0.0290   904.6740     0.8150    -0.0600     0.0130   -20.1090     0.5360     0.0450     0.0180    -0.9550     0.4460     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6   124  3171.6721   0.0380   906.4420     1.0060    -0.0710     0.0170   -19.4250     0.6850     0.0390     0.0210    -1.1030     0.5840     0.0550     0.0250    -0.6970     0.4880    -0.0790     0.0280    -0.1390     0.4190
      7   124  3429.5740   0.0590   910.0480     1.8360    -0.1270     0.0280   -18.2100     1.2140    -0.0150     0.0360    -0.0740     0.9420     0.0590     0.0410    -0.6400     0.7160    -0.0130     0.0600    -0.7160     0.7020
      1   125  1638.7660   0.0110   899.3210     0.2790    -0.0100     0.0050   -19.1840     0.2050    -0.0020     0.0070    -1.7210     0.1690     0.0070     0.0090    -0.0100     0.1510     0.0080     0.0090     0.0350     0.1280
      2   125  2001.3660   0.0140   900.9130     0.3880    -0.0030     0.0060   -19.4110     0.2690     0.0080     0.0080    -1.6960     0.2180     0.0250     0.0110    -0.2850     0.1830     0.0120     0.0120     0.2130     0.1630
      4   125  2628.2241   0.0320   904.5420     0.9480     0.0010     0.0170   -19.9170     0.7030     0.0090     0.0220    -2.3880     0.6060    -0.0090     0.0300     0.4730     0.5700    -0.0050     0.0330    -0.4500     0.5260
      5   125  2911.7729   0.0340   904.2030     0.9710    -0.0590     0.0140   -19.1600     0.6130     0.0520     0.0210    -1.7450     0.4990     0.0240     0.0230    -0.2420     0.4340    -0.0220     0.0290    -0.4240     0.3830
      8   125  3691.2910   0.1390   925.5160     4.1840    -0.1230     0.0750   -26.4180     3.2330    -0.0450     0.0950     1.4090     1.8850    -0.1010     0.0990    -1.9880     1.7570    -0.1090     0.1150    -3.2420     1.8540
      1   126  1644.1060   0.0100   900.0360     0.2460    -0.0020     0.0040   -19.1340     0.1700    -0.0040     0.0060    -1.8290     0.1430    -0.0060     0.0070    -0.1950     0.1240     0.0090     0.0080     0.1010     0.1100
      2   126  2007.2740   0.0140   901.1030     0.3950    -0.0120     0.0060   -19.4290     0.2660     0.0060     0.0080    -1.3790     0.2190     0.0160     0.0110    -0.1380     0.1920     0.0260     0.0120    -0.0670     0.1680
      3   126  2340.6260   0.0330   900.7300     1.1400    -0.0630     0.0180   -18.5810     0.7540     0.0080     0.0210    -2.1790     0.4570     0.0060     0.0190    -0.7030     0.4010    -0.0140     0.0310    -0.3820     0.4260
      4   126  2635.8569   0.0330   903.8700     1.0000    -0.0590     0.0160   -20.0240     0.6640     0.0200     0.0210    -2.1910     0.5010     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   126  2920.4700   0.0370   905.1110     1.0470    -0.0650     0.0200   -19.3420     0.9060     0.0340     0.0300    -0.8560     0.7620     0.0130     0.0370     0.3900     0.6310     0.0380     0.0370     0.4040     0.5160
      8   126  3702.7610   0.1340   896.3720     4.2070    -0.0030     0.0700   -20.0120     3.2530    -0.0100     0.1000    -2.8930     2.7260     0.0870     0.1230     0.1040     2.3120    -0.0430     0.1340     0.2980     1.9730
      1   127  1649.4091   0.0110   899.5700     0.2820    -0.0090     0.0050   -19.1820     0.2070     0.0050     0.0070    -1.6010     0.1710    -0.0060     0.0080    -0.4460     0.1430     0.0000     0.0090    -0.0120     0.1230
      2   127  2013.1541   0.0140   900.9980     0.4450    -0.0060     0.0080   -19.7220     0.3510     0.0130     0.0110    -2.2560     0.2870    -0.0030     0.0130    -0.2690     0.2360     0.0090     0.0130     0.0020     0.1960
      3   127  2347.4280   0.0260   901.9200     0.8420    -0.0230     0.0130   -20.2870     0.6770     0.0050     0.0200    -2.2730     0.5300     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      4   127  2643.5310   0.0330   905.5710     1.0190    -0.0430     0.0160   -19.4260     0.6540     0.0100     0.0210    -1.1920     0.6530     0.0560     0.0350     0.2360     0.6640    -0.0660     0.0400    -0.4350     0.5830
      6   127  3199.9380   0.0400   905.8260     1.1060    -0.1360     0.0190   -19.7990     0.7020     0.0350     0.0210    -1.6590     0.5300    -0.0150     0.0280     0.1690     0.5420    -0.0430     0.0340     0.0210     0.4660
      7   127  3460.5500   0.0610   910.9480     1.7960    -0.1000     0.0310   -18.3980     1.3500     0.0890     0.0440    -0.4210     1.1210    -0.0500     0.0500    -1.5240     0.9090    -0.0040     0.0570     0.4650     0.8040
      1   128  1654.6680   0.0110   898.4790     0.2780    -0.0150     0.0050   -19.2260     0.2000     0.0080     0.0060    -1.5770     0.1620    -0.0070     0.0070    -0.4910     0.1360    -0.0070     0.0080    -0.0580     0.1210
      2   128  2019.0389   0.0160   900.8040     0.4540    -0.0030     0.0070   -19.9500     0.3320    -0.0100     0.0100    -1.9830     0.2780     0.0110     0.0130    -0.4710     0.2460     0.0110     0.0150     0.0590     0.2160
      4   128  2651.1150   0.0300   904.8610     0.8850    -0.0070     0.0140   -20.1220     0.6190     0.0370     0.0190    -1.7260     0.4640     0.0550     0.0220     0.1120     0.3930     0.0220     0.0260    -0.5530     0.4240
      7   128  3470.7739   0.0600   903.9170     1.7690    -0.1230     0.0270   -18.2430     1.0890    -0.0180     0.0370     0.8260     0.9390     0.1110     0.0430    -1.4140     0.7820    -0.0280     0.0520    -1.0690     0.7350
      8   128  3724.7361   0.1360   898.9710     3.4630    -0.1040     0.0620   -23.0690     2.4930     0.1060     0.0710     1.1740     2.0550     0.0040     0.0830     2.1120     1.5500    -0.0640     0.0940    -0.9430     1.3590
      1   129  1659.8590   0.0110   899.0310     0.2680    -0.0010     0.0050   -19.5220     0.1980    -0.0110     0.0060    -1.7430     0.1610     0.0010     0.0080    -0.2550     0.1400    -0.0020     0.0080    -0.1110     0.1210
      2   129  2024.8621   0.0150   901.6240     0.4490    -0.0010     0.0070   -19.4060     0.3340    -0.0080     0.0100    -1.7580     0.2880    -0.0040     0.0130    -0.3230     0.2570    -0.0220     0.0150     0.1140     0.2220
      3   129  2360.8521   0.0330   902.7440     0.9100    -0.0360     0.0140   -18.4270     0.6100     0.0220     0.0170    -1.5170     0.5000     0.0340     0.0240    -0.3290     0.4300     0.0210     0.0240     0.2690     0.3490
      4   129  2658.7581   0.0320   903.6420     0.8510    -0.0390     0.0140   -18.2150     0.5730    -0.0020     0.0180    -1.6410     0.4460    -0.0130     0.0240    -0.3690     0.4320    -0.0020     0.0280     0.2260     0.3990
      6   129  3218.7600   0.0390   906.6770     1.0960    -0.0790     0.0160   -18.9810     0.7200     0.0000     0.0230    -2.1670     0.6080     0.0570     0.0320     0.2240     0.5860     0.0150     0.0370     0.0180     0.5410
      7   129  3480.8879   0.0650   906.3690     1.9410    -0.0800     0.0310   -19.6640     1.3640    -0.0570     0.0430    -0.0530     1.0860     0.1480     0.0530    -0.3770     1.1230    -0.0730     0.0680    -0.6860     1.1210
      1   130  1665.0950   0.0110   899.1210     0.2680     0.0070     0.0040   -19.5230     0.1870     0.0120     0.0060    -1.7090     0.1550     0.0110     0.0070    -0.2160     0.1330     0.0120     0.0080    -0.0060     0.1180
      2   130  2030.6970   0.0140   900.4150     0.3540    -0.0150     0.0060   -19.2160     0.2590     0.0130     0.0080    -1.6600     0.2100    -0.0010     0.0100    -0.3160     0.1790     0.0130     0.0110    -0.0130     0.1570
      3   130  2367.5540   0.0310   903.8690     0.9060    -0.0120     0.0150   -19.8420     0.5950     0.0280     0.0180    -2.1510     0.4920     0.0230     0.0230    -0.3330     0.4450     0.0010     0.0260    -0.3960     0.4380
      4   130  2666.2949   0.0370   906.0490     1.1190    -0.0190     0.0180   -20.3080     0.8040    -0.0100     0.0250    -1.0800     0.7100     0.0020     0.0340    -0.2860     0.6110    -0.0080     0.0360     0.0340     0.5180
      5   130  2954.7759   0.0460   904.9930     1.2440    -0.0330     0.0180   -19.9620     0.7400    -0.0220     0.0250    -2.0960     0.6130     0.0380     0.0340    -0.2000     0.6970    -0.0240     0.0480    -0.0360     0.6150
      6   130  3227.9929   0.0420   906.3380     1.1820    -0.0550     0.0180   -20.4960     0.7090     0.0320     0.0230    -1.8310     0.5890     0.0150     0.0280     0.5610     0.5880    -0.0260     0.0390    -0.0810     0.5490
      7   130  3490.9861   0.0690   907.9730     1.6900    -0.1080     0.0260   -19.1840     1.1390    -0.0480     0.0380    -1.7740     0.8260     0.0100     0.0420     0.3580     0.7980    -0.1130     0.0500    -0.1170     0.7340
      1   131  1670.2600   0.0110   898.5330     0.2420    -0.0050     0.0040   -19.1620     0.1780     0.0030     0.0050    -1.9250     0.1440     0.0050     0.0070    -0.3620     0.1260    -0.0040     0.0070     0.0550     0.1130
      2   131  2036.4730   0.0140   900.6860     0.3880    -0.0100     0.0060   -18.7950     0.2900    -0.0070     0.0090    -1.2640     0.2460     0.0330     0.0110     0.0370     0.2090    -0.0100     0.0120    -0.0520     0.1780
      4   131  2673.8579   0.0360   904.5360     1.1320    -0.0500     0.0180   -19.8850     0.7840     0.0260     0.0240    -1.7650     0.6370    -0.0010     0.0300    -0.1920     0.5890    -0.0360     0.0340     0.2210     0.5510
      5   131  2963.3501   0.0380   904.9130     1.2190    -0.0850     0.0170   -20.6840     0.6570    -0.0060     0.0210    -1.6450     0.6200     0.0640     0.0320     0.0920     0.5000    -0.0660     0.0300     0.2930     0.4300
      7   131  3501.0061   0.0780   908.3960     2.0170    -0.1520     0.0330   -19.6350     1.3770     0.0270     0.0430    -0.2420     1.0640     0.0370     0.0520    -0.8970     0.9530    -0.1480     0.0630    -1.0950     0.8600
      1   132  1675.3740   0.0110   898.6590     0.2650    -0.0030     0.0040   -19.3800     0.1850    -0.0010     0.0060    -1.8100     0.1590    -0.0030     0.0070    -0.3500     0.1420     0.0030     0.0080    -0.0740     0.1250
