#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Fri 19:55:45 03-Oct-2003

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      7    95  3109.0759   0.0260   906.7050     1.0040    -0.1250     0.0190   -19.1020     0.6170     0.0290     0.0240    -1.7110     0.5020     0.0670     0.0360    -0.2370     0.4460    -0.0880     0.0360    -0.2230     0.3850
      8    95  3335.8640   0.0300   907.3550     1.2770    -0.1640     0.0290   -18.3370     1.0360     0.0890     0.0450    -2.1850     0.8870     0.0840     0.0540    -0.1800     0.7620    -0.0180     0.0610     0.1320     0.6910
      9    95  3557.7461   0.0440   906.7140     1.6690    -0.1940     0.0360   -18.5870     1.1260     0.1220     0.0460    -1.2570     0.8290     0.1540     0.0530     1.0860     0.7130    -0.0770     0.0640     1.0580     0.6810
     10    95  3775.2180   0.0850   907.8090     3.1520    -0.1490     0.0650   -20.2320     2.2490     0.0240     0.0900    -1.2020     1.7100     0.1530     0.1070    -1.6040     1.4940    -0.1690     0.1220    -0.1510     1.3150
      1    96  1468.2050   0.0130   901.5630     0.3830     0.0050     0.0100   -19.0090     0.2890     0.0110     0.0120    -1.6790     0.2320     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    96  1816.5140   0.0110   901.8170     0.3690    -0.0140     0.0090   -19.7840     0.2690     0.0050     0.0110    -1.9270     0.2130     0.0160     0.0130    -0.5310     0.1810    -0.0040     0.0150    -0.0860     0.1570
      3    96  2114.0701   0.0140   903.4960     0.5010    -0.0270     0.0100   -19.6810     0.3380    -0.0300     0.0140    -1.9090     0.2670     0.0230     0.0170    -0.2490     0.2380     0.0200     0.0200    -0.2460     0.2220
      4    96  2387.9919   0.0180   904.5210     0.6480    -0.0710     0.0130   -19.6330     0.4300     0.0220     0.0180    -1.4380     0.3520     0.0340     0.0220    -0.5880     0.3030    -0.0090     0.0260    -0.2540     0.2840
      5    96  2640.3459   0.0250   905.7760     0.8890    -0.0660     0.0180   -19.2240     0.5950     0.0650     0.0260    -2.5110     0.5250     0.0330     0.0310    -0.3600     0.4400    -0.0280     0.0370    -0.8370     0.3920
      6    96  2885.3560   0.0230   906.8720     0.8460    -0.1200     0.0180   -20.3480     0.5320     0.0300     0.0230    -2.2380     0.4410     0.0210     0.0280    -0.1840     0.4040    -0.0890     0.0340     0.1800     0.3710
      7    96  3120.9180   0.0240   904.5540     0.8320    -0.1540     0.0170   -20.5870     0.5660     0.0230     0.0230    -1.9630     0.4360     0.0590     0.0280    -0.2650     0.3820    -0.0680     0.0340     0.0150     0.3690
      8    96  3348.5320   0.0270   907.4670     1.0210    -0.1700     0.0210   -21.6690     0.6730     0.0510     0.0260    -1.4140     0.5280     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9    96  3571.2100   0.0450   900.3090     1.8110    -0.2180     0.0390   -17.9890     1.3320     0.0890     0.0570    -4.7220     0.9910     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10    96  3789.1641   0.0960   899.0720     3.4250    -0.3640     0.0690   -18.2760     2.2890     0.0670     0.0920    -1.1180     1.9580     0.2060     0.1130    -1.4460     1.6690     0.3310     0.1470    -1.5190     1.6000
      1    97  1474.6300   0.0160   900.9200     0.4100    -0.0090     0.0120   -19.2360     0.3280    -0.0030     0.0140    -2.3670     0.2730     0.0140     0.0170    -0.5190     0.2360     0.0020     0.0180    -0.2100     0.1960
      2    97  1823.4709   0.0110   902.2150     0.3750    -0.0130     0.0080   -19.3100     0.2540     0.0290     0.0110    -1.5230     0.2030     0.0080     0.0120    -0.2180     0.1730     0.0040     0.0150     0.0050     0.1580
      3    97  2122.3870   0.0140   905.1890     0.4670     0.0060     0.0100   -19.5580     0.3300    -0.0050     0.0130    -1.6980     0.2500    -0.0040     0.0150    -0.2730     0.2250    -0.0350     0.0180    -0.0310     0.1980
      4    97  2397.0081   0.0190   906.5530     0.7090    -0.0320     0.0150   -20.4560     0.4740    -0.0040     0.0200    -1.4070     0.4030     0.0330     0.0250    -0.2840     0.3510    -0.0540     0.0290     0.1510     0.3180
      5    97  2650.3000   0.0230   905.7650     0.8000    -0.0900     0.0180   -19.6790     0.5350     0.0030     0.0230    -2.1210     0.4420     0.0400     0.0280    -0.1100     0.3990     0.0080     0.0330     0.3670     0.3590
      6    97  2896.3650   0.0220   906.8870     0.8030    -0.1260     0.0170   -19.2070     0.5440     0.0300     0.0240    -1.3720     0.4480     0.0410     0.0290    -0.8530     0.3830    -0.0530     0.0320     0.0730     0.3500
      7    97  3132.6870   0.0220   906.7360     0.8630    -0.1410     0.0190   -20.6330     0.6190     0.0910     0.0270    -0.7540     0.5490     0.0390     0.0360    -0.6600     0.4990    -0.0350     0.0410     0.5980     0.4130
      8    97  3361.1240   0.0270   905.3500     1.0020    -0.1790     0.0200   -19.1540     0.6730     0.0270     0.0280    -2.6250     0.5400     0.0630     0.0330    -0.1270     0.4850    -0.1210     0.0380     0.5660     0.4230
      9    97  3584.4021   0.0540   903.1510     1.9740    -0.2150     0.0400   -17.8600     1.3530     0.0210     0.0530    -1.6800     0.9780     0.0340     0.0630     0.9640     0.8630    -0.0610     0.0740    -1.4830     0.7830
     10    97  3803.2209   0.1120   894.5700     3.8060    -0.1890     0.0850   -18.8540     2.6600    -0.0810     0.1110    -1.2720     2.2040     0.1790     0.1290     0.6790     1.7860     0.0870     0.1370    -0.8740     1.5960
      1    98  1481.0730   0.0140   901.1200     0.3710     0.0130     0.0100   -19.0740     0.2860     0.0060     0.0120    -1.7310     0.2520     0.0140     0.0140    -0.1000     0.2130    -0.0190     0.0150    -0.0580     0.1800
      2    98  1830.3409   0.0110   901.8270     0.3520    -0.0130     0.0070   -19.2800     0.2450     0.0070     0.0100    -1.6920     0.1960    -0.0020     0.0120    -0.1390     0.1670     0.0030     0.0140    -0.3110     0.1540
      3    98  2130.5930   0.0130   904.4280     0.4720    -0.0480     0.0090   -19.0030     0.3110     0.0010     0.0130    -1.9710     0.2550     0.0350     0.0160    -0.0360     0.2240    -0.0170     0.0180     0.0820     0.1960
      4    98  2405.9260   0.0200   904.4480     0.7410    -0.0570     0.0150   -18.9490     0.5000     0.0070     0.0200    -1.3830     0.3940     0.0360     0.0240     0.1900     0.3330    -0.0040     0.0270    -0.1720     0.2990
      5    98  2660.3440   0.0270   905.8640     0.9930    -0.1240     0.0210   -19.0400     0.7580     0.0230     0.0300    -1.8460     0.5630     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    98  2907.3311   0.0230   906.1210     0.8810    -0.0830     0.0190   -19.9650     0.5530     0.0540     0.0230    -1.3900     0.4510     0.0960     0.0260    -0.0980     0.3610    -0.0460     0.0260     0.1190     0.3120
      7    98  3144.3960   0.0280   906.0330     1.0940    -0.1600     0.0210   -20.3650     0.8020     0.0530     0.0340    -1.0810     0.6680     0.0770     0.0390     0.3630     0.6020    -0.0450     0.0480    -0.6080     0.5370
      8    98  3373.6960   0.0270   907.8820     0.9530    -0.1940     0.0200   -19.3030     0.6970     0.0450     0.0280    -0.8800     0.5500     0.0180     0.0360    -0.5300     0.4950    -0.0940     0.0400    -0.6030     0.4650
      9    98  3597.9199   0.0540   903.7590     1.8560    -0.2050     0.0380   -19.1410     1.3500    -0.0170     0.0520    -1.1360     1.0690     0.1360     0.0650    -0.9860     0.8760    -0.1970     0.0710    -0.3160     0.7340
     10    98  3817.3491   0.1010   898.8050     3.4860    -0.3640     0.0680   -21.7360     2.2300    -0.0750     0.0920    -0.7660     1.9480     0.1960     0.1130    -4.6450     1.5700     0.1530     0.1230    -5.1980     1.4360
      1    99  1487.4230   0.0140   900.9300     0.3810    -0.0010     0.0090   -19.8860     0.3020     0.0010     0.0110    -2.3960     0.2470     0.0030     0.0140    -0.2630     0.2030    -0.0040     0.0160    -0.1050     0.1660
      2    99  1837.2100   0.0110   902.6520     0.3650    -0.0110     0.0080   -19.4650     0.2570     0.0070     0.0100    -1.6650     0.2080     0.0190     0.0120    -0.1080     0.1830     0.0010     0.0140     0.1010     0.1600
      3    99  2138.7739   0.0130   903.7720     0.4590    -0.0280     0.0100   -20.1630     0.3170     0.0090     0.0130    -1.9300     0.2600     0.0020     0.0150    -0.3620     0.2250     0.0230     0.0170    -0.5050     0.1970
      4    99  2414.8081   0.0200   905.5910     0.6840    -0.0620     0.0150   -19.4700     0.4860     0.0490     0.0190    -1.0820     0.3990    -0.0270     0.0240    -0.0910     0.3420    -0.0250     0.0270    -0.1690     0.3050
      5    99  2670.1790   0.0270   905.4070     0.9360    -0.0920     0.0190   -20.4750     0.7020     0.0150     0.0290    -0.3800     0.5650     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      6    99  2918.2229   0.0210   904.6050     0.7370    -0.1280     0.0160   -18.5790     0.5140     0.0720     0.0210    -2.5720     0.4090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      7    99  3156.0859   0.0250   907.9350     0.8760    -0.1210     0.0170   -19.2890     0.6230     0.0560     0.0240    -1.0550     0.4700     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8    99  3386.1321   0.0350   907.8610     1.2930    -0.1180     0.0260   -19.5460     0.9150     0.0980     0.0370    -1.0040     0.8270     0.0760     0.0500    -2.7380     0.8240    -0.0790     0.0640     0.3560     0.7330
      9    99  3611.1130   0.0570   909.3570     2.0130    -0.3520     0.0360   -20.1260     1.3320     0.0220     0.0580     2.3460     1.0560     0.1280     0.0630    -1.6960     0.9350    -0.0410     0.0770     0.1180     0.7750
     10    99  3831.3879   0.1030   901.0730     4.0840    -0.2450     0.0760   -18.0770     2.5260     0.0070     0.1080    -2.2250     1.9390     0.0460     0.1080    -0.4540     1.6400    -0.0340     0.1450    -1.1120     1.4920
      1   100  1493.7490   0.0140   900.3610     0.3840    -0.0050     0.0090   -19.1050     0.2990     0.0120     0.0120    -2.1570     0.2510    -0.0020     0.0140    -0.1760     0.2050    -0.0240     0.0150     0.0050     0.1810
      2   100  1843.9900   0.0110   902.9940     0.3650    -0.0040     0.0080   -19.3970     0.2700     0.0080     0.0110    -1.6480     0.2240    -0.0180     0.0130    -0.1500     0.1970    -0.0020     0.0150     0.0020     0.1710
      3   100  2146.8879   0.0140   904.7840     0.4560    -0.0110     0.0090   -19.1230     0.3150     0.0250     0.0130    -2.0980     0.2580     0.0200     0.0150    -0.5330     0.2150    -0.0030     0.0170     0.0010     0.1930
      4   100  2423.6289   0.0200   905.8970     0.7590    -0.0550     0.0160   -19.7340     0.5670     0.0370     0.0230    -1.1990     0.4720     0.0390     0.0280    -0.6190     0.4080    -0.0310     0.0320     0.0500     0.3390
      5   100  2680.0920   0.0250   907.0710     0.8230    -0.0850     0.0170   -19.7360     0.5900     0.0130     0.0220    -1.3890     0.4630     0.0150     0.0280    -0.5660     0.3900    -0.0450     0.0330     0.3400     0.3300
      6   100  2929.0239   0.0250   906.9710     0.9130    -0.1510     0.0180   -19.4500     0.5720     0.0250     0.0230    -1.1650     0.4700     0.0550     0.0300     0.2820     0.4420    -0.0690     0.0350    -0.1760     0.3950
      7   100  3167.6489   0.0200   906.2220     0.6790    -0.1360     0.0130   -19.2760     0.4540     0.0180     0.0180    -1.7620     0.3390     0.0260     0.0210    -0.2590     0.2960    -0.0460     0.0240     0.4480     0.2660
      8   100  3398.6169   0.0360   908.0360     1.3530    -0.1530     0.0250   -20.7920     0.8060     0.0460     0.0330    -2.2830     0.6530     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   100  3624.3979   0.0640   904.7520     2.3150    -0.1400     0.0470   -19.8570     1.5880     0.0370     0.0620    -2.4890     1.2380     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     10   100  3845.4280   0.1080   912.2590     3.6660    -0.0480     0.0730   -23.7030     2.5090    -0.0820     0.0960    -0.2420     1.9060    -0.2090     0.1160    -0.4020     1.6720     0.1340     0.1400     2.3430     1.4400
     11   100  4062.0779   0.2810   892.8520    10.1450    -0.2920     0.1600   -18.2800     6.6820    -0.2900     0.2820     0.3130     5.1240     0.1970     0.2800     5.7540     4.4350     0.7090     0.3670     4.6870     3.6200
      1   101  1499.9890   0.0140   901.4840     0.3880    -0.0080     0.0090   -18.7200     0.3000     0.0030     0.0110    -1.6970     0.2490     0.0140     0.0140     0.0700     0.2140     0.0080     0.0160    -0.0390     0.1770
      2   101  1850.7310   0.0120   901.9650     0.3860     0.0020     0.0080   -19.1750     0.2720     0.0050     0.0110    -1.9820     0.2240     0.0330     0.0130    -0.1380     0.1900    -0.0020     0.0150    -0.0770     0.1680
      3   101  2155.0039   0.0140   904.7810     0.4890    -0.0320     0.0100   -19.3730     0.3270     0.0080     0.0130    -1.4340     0.2600     0.0280     0.0150     0.1190     0.2170     0.0170     0.0170    -0.0270     0.1970
      4   101  2432.3560   0.0230   904.8290     0.8610    -0.0710     0.0180   -19.7600     0.5830     0.0020     0.0220    -1.3460     0.4540     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      5   101  2689.8989   0.0240   905.5010     0.7890    -0.0720     0.0160   -19.6370     0.5530     0.0370     0.0210    -1.3400     0.4440     0.0560     0.0240    -0.3460     0.3680    -0.0290     0.0290    -0.2310     0.3250
      6   101  2939.7339   0.0290   906.8310     1.0130    -0.1350     0.0200   -19.6630     0.7540    -0.0210     0.0300    -1.1730     0.5870     0.1100     0.0360    -0.0990     0.4530    -0.0140     0.0370    -0.0120     0.4160
      7   101  3179.2290   0.0230   906.0180     0.8150    -0.1460     0.0160   -20.9460     0.5660     0.0600     0.0230    -1.1280     0.4810     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      8   101  3410.9141   0.0330   907.8990     1.2110    -0.1910     0.0240   -21.7660     0.8110     0.0540     0.0330     0.2480     0.6570     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   101  3637.4800   0.0630   906.5710     2.2000    -0.2710     0.0440   -16.7130     1.4670     0.0940     0.0570    -1.8510     1.2480     0.2070     0.0680     1.5060     0.9610    -0.1060     0.0730     0.4050     0.8530
      1   102  1506.2310   0.0140   901.4260     0.3740     0.0050     0.0090   -19.0300     0.3030    -0.0100     0.0120    -1.5770     0.2530    -0.0080     0.0140    -0.2350     0.2230    -0.0090     0.0150     0.0350     0.1870
      2   102  1857.4200   0.0110   901.6150     0.3550    -0.0100     0.0070   -18.9540     0.2490     0.0030     0.0100    -1.6460     0.2030     0.0210     0.0120    -0.2170     0.1730     0.0120     0.0140    -0.1720     0.1550
      3   102  2163.0181   0.0150   904.3920     0.5070    -0.0230     0.0100   -20.0790     0.3350     0.0150     0.0130    -1.7290     0.2730     0.0330     0.0160    -0.3700     0.2310    -0.0040     0.0180    -0.1220     0.2060
      4   102  2441.0811   0.0230   904.7520     0.7620    -0.0420     0.0160   -19.6710     0.5240    -0.0100     0.0210    -1.6610     0.4270     0.0380     0.0250    -0.2690     0.3750    -0.0460     0.0290     0.2470     0.3230
      5   102  2699.6560   0.0250   905.8410     0.7440    -0.0520     0.0150   -19.5790     0.4980     0.0380     0.0210    -1.3360     0.3850     0.0490     0.0240    -0.5810     0.3640    -0.0400     0.0270    -0.3430     0.3130
      6   102  2950.4719   0.0280   907.5690     0.8790    -0.0910     0.0190   -20.3580     0.7140    -0.0020     0.0280    -1.1970     0.5570     0.0320     0.0330    -0.6160     0.5330    -0.0990     0.0380     0.0150     0.4730
      7   102  3190.6379   0.0240   907.6290     0.7850    -0.1360     0.0170   -19.8980     0.5470     0.0200     0.0230    -1.1530     0.4470     0.0410     0.0280    -0.5640     0.3900    -0.0620     0.0310     0.7220     0.3480
      8   102  3423.2451   0.0380   906.6710     1.3870    -0.1670     0.0270   -20.9970     0.9230     0.0370     0.0350    -0.0540     0.7420     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      9   102  3650.6411   0.0880   906.3710     3.0040    -0.1160     0.0590   -22.0900     1.9700    -0.0500     0.0790    -0.3070     1.5580     0.1010     0.0860    -1.7870     1.3210    -0.0950     0.1020     0.0840     1.1380
     11   102  4091.2571   0.2860   886.5570    10.1270    -0.4080     0.2320    -4.8190     7.2800    -0.1400     0.3140     4.3080     5.9920    -0.1210     0.3580     3.0220     5.0800    -0.9680     0.3920     8.2180     4.5060
