#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Tue 09:43:20 10-Sep-2002

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    61  1786.8700   0.0120   905.7590     0.6170    -0.0440     0.0210   -20.6650     0.4310     0.0360     0.0280    -1.7180     0.3540    -0.0070     0.0340    -0.6830     0.3000     0.0290     0.0390    -0.2610     0.2580
      4    61  2022.1460   0.0120   905.7220     0.6790    -0.0590     0.0230   -19.2870     0.4600     0.0000     0.0290    -1.9860     0.3680     0.0090     0.0360     0.0570     0.3220    -0.0190     0.0410    -0.1790     0.2770
      5    61  2246.2070   0.0140   904.3570     0.7680    -0.0430     0.0250   -19.6130     0.5200     0.0280     0.0330    -1.6410     0.4290     0.0250     0.0400    -0.4380     0.3630    -0.0580     0.0460    -0.6900     0.3150
      6    61  2456.1799   0.0160   903.7910     0.9160    -0.1640     0.0300   -19.0170     0.6010     0.0720     0.0410    -2.6010     0.5160    -0.0180     0.0490    -0.3840     0.4410    -0.0040     0.0570    -0.2950     0.3950
      7    61  2658.8401   0.0150   904.8070     0.8750    -0.2170     0.0280   -19.4190     0.5760     0.0370     0.0370    -1.9110     0.4520    -0.0120     0.0460    -0.6290     0.3990    -0.0370     0.0510    -0.1990     0.3480
      8    61  2858.2729   0.0140   904.4730     0.8130    -0.2800     0.0270   -20.2290     0.5430     0.1210     0.0350    -2.0900     0.4280     0.0500     0.0410    -0.9710     0.3680    -0.1220     0.0480    -0.1410     0.3330
      9    61  3053.2400   0.0160   904.6080     0.9820    -0.4300     0.0330   -20.0380     0.6840     0.0900     0.0460    -1.9540     0.5640     0.0380     0.0560     0.0230     0.4870    -0.0780     0.0640     0.4630     0.4210
     10    61  3243.9209   0.0170   905.2850     1.0270    -0.3760     0.0350   -19.5090     0.7050     0.1650     0.0450    -1.9480     0.5440     0.0560     0.0530    -0.8000     0.4620    -0.1550     0.0610    -0.4840     0.4130
     11    61  3432.1160   0.0220   902.8340     1.3220    -0.5410     0.0430   -20.2180     0.9010     0.1540     0.0570    -2.6110     0.7040     0.1410     0.0680     0.1260     0.5870    -0.1660     0.0770    -0.0160     0.5240
     12    61  3618.2830   0.0310   905.0230     1.8280    -0.7000     0.0600   -20.4980     1.2560     0.2500     0.0800    -0.9390     0.9900     0.0280     0.0990     0.4430     0.8580    -0.2220     0.1140    -0.1890     0.7790
     13    61  3802.4099   0.0540   898.4840     3.2250    -0.8170     0.1070   -18.8260     2.2000     0.6030     0.1440    -0.0300     1.7820    -0.0390     0.1720     1.2850     1.5140    -0.2030     0.2000     0.5600     1.3480
     14    61  3985.2100   0.1160   897.1910     6.2370    -0.9390     0.2090   -11.3160     4.2050     0.3620     0.2710    -0.6260     3.4300     0.4110     0.3340    -0.9660     2.9390    -0.2160     0.3860    -1.7130     2.6710
     15    61  4166.0332   0.1700   909.5740     9.3020    -0.8260     0.2950   -20.2620     6.5050     0.2030     0.4160     4.2880     5.0160    -0.2370     0.5150    -7.3650     4.2690     0.0740     0.5780    -2.1030     3.9930
     18    61  4696.8760   0.2730   904.1730    13.0340    -0.2300     0.5060    13.5240     9.8410     0.7050     0.6180    21.7600     8.1960     0.2790     0.7290    14.8980     6.9220     0.1390     0.7830     8.9550     6.2480
     19    61  4873.0889   0.3430   939.6200    20.2100     0.6880     0.6070   -22.6690    13.4280     1.2090     0.7970    14.9380     9.3440     1.2200     0.9910    15.1030     9.3470    -2.1280     1.0920    -0.2030     7.3420
      2    62  1537.0270   0.0140   905.3890     0.5870    -0.0110     0.0240   -18.9120     0.4500     0.0260     0.0300    -1.3570     0.3760     0.0300     0.0360    -0.3810     0.3220     0.0840     0.0410     0.1840     0.2810
      3    62  1797.5129   0.0110   904.8060     0.6000    -0.0300     0.0210   -19.7770     0.4350    -0.0040     0.0290    -2.0460     0.3610     0.0040     0.0350    -0.9020     0.3230     0.0150     0.0400     0.0870     0.2780
      4    62  2034.1460   0.0130   906.6120     0.6870    -0.0870     0.0230   -19.1920     0.4510    -0.0250     0.0300    -1.4560     0.3730    -0.1050     0.0360    -0.2970     0.3260    -0.0600     0.0420    -0.1440     0.2830
      5    62  2259.1670   0.0150   905.6150     0.8860    -0.0960     0.0300   -20.2820     0.6730     0.0440     0.0440    -1.6380     0.5660    -0.0210     0.0540    -0.7240     0.4790     0.0210     0.0610     0.2960     0.4130
      6    62  2469.9021   0.0140   905.8010     0.8200    -0.1230     0.0260   -19.4340     0.5380     0.1060     0.0350    -1.6680     0.4380    -0.0230     0.0430    -0.0520     0.3820    -0.0740     0.0490    -0.0210     0.3380
      7    62  2673.5930   0.0160   904.4120     0.9570    -0.2590     0.0310   -19.1420     0.6540     0.1030     0.0430    -1.8350     0.5390     0.0460     0.0530     0.2010     0.4700    -0.0480     0.0590    -0.0960     0.4150
      8    62  2873.9680   0.0140   905.5450     0.8190    -0.2880     0.0270   -19.8240     0.5390     0.1240     0.0350    -1.3610     0.4180     0.0910     0.0390     0.0790     0.3570    -0.0120     0.0460    -0.2400     0.3190
      9    62  3069.6770   0.0150   904.0650     0.8590    -0.3730     0.0280   -19.7840     0.5770     0.1210     0.0360    -2.0180     0.4660    -0.0030     0.0440    -0.4740     0.3950    -0.1270     0.0500    -0.2980     0.3470
     10    62  3261.2129   0.0170   904.9280     0.9950    -0.3570     0.0320   -19.2800     0.6670     0.2190     0.0430    -2.3140     0.5210     0.1330     0.0500    -0.4040     0.4540    -0.0210     0.0580    -0.0440     0.4000
     11    62  3450.0979   0.0220   905.5830     1.3070    -0.5390     0.0430   -18.2910     0.8910     0.2110     0.0570    -1.0400     0.6990     0.0310     0.0670    -0.5210     0.5960    -0.2110     0.0750     0.0170     0.5260
     12    62  3636.9819   0.0330   903.1940     1.8610    -0.5670     0.0600   -19.3900     1.2410     0.0620     0.0770    -0.4300     0.9710    -0.0210     0.0930     0.4510     0.8180    -0.0700     0.1070    -1.2800     0.7460
     13    62  3821.9209   0.0660   904.3430     3.7320    -0.7870     0.1230   -15.1140     2.5270     0.2550     0.1630    -2.6990     2.0350    -0.1110     0.1910    -3.8040     1.7150    -0.3080     0.2170     0.3750     1.5340
     14    62  4005.1399   0.0930   902.9770     5.0210    -0.8870     0.1650   -10.2830     3.4780    -0.0240     0.2180     7.7320     2.7000    -0.0410     0.2530     2.7850     2.3290    -0.2700     0.3110    -3.1830     2.0370
     15    62  4186.6509   0.1770   913.6730    10.5730    -1.0210     0.3620    -9.9260     8.1610    -0.1430     0.5490     0.9450     6.7450    -0.1920     0.6170    -0.4710     5.3520    -0.1420     0.6570     1.4310     4.3380
     18    62  4719.3721   0.3600   857.5040    22.3080     0.2310     0.6980   -20.0380    14.8370     0.4340     0.9640    -6.3150    11.7060     0.4340     1.0250    -1.5900     7.8110    -0.0540     1.0990    -5.1870     9.4740
      2    63  1546.8051   0.0130   905.1110     0.5980     0.0090     0.0220   -19.6640     0.4520    -0.0310     0.0290    -2.5320     0.3610    -0.0200     0.0350    -0.1060     0.3020    -0.0290     0.0410    -0.0050     0.2790
      3    63  1808.0300   0.0110   905.2970     0.5630    -0.0430     0.0200   -20.3140     0.4080     0.0000     0.0260    -2.0400     0.3350    -0.0280     0.0320    -0.6420     0.2830    -0.0260     0.0360    -0.2760     0.2540
      4    63  2046.0690   0.0130   905.7420     0.7010    -0.0230     0.0240   -19.7180     0.4850    -0.0210     0.0320    -1.4980     0.3940     0.0550     0.0380    -0.3930     0.3350    -0.0210     0.0430    -0.1270     0.2980
      5    63  2271.9619   0.0130   905.6820     0.7290    -0.1230     0.0230   -19.1490     0.4980    -0.0320     0.0300    -1.9290     0.3810     0.0370     0.0360    -0.7870     0.3270    -0.0100     0.0410    -0.0590     0.2900
      6    63  2483.4419   0.0150   903.9340     0.8330    -0.1320     0.0270   -18.6750     0.5710    -0.0140     0.0370    -1.2910     0.4570     0.0320     0.0430    -0.6710     0.3910     0.0040     0.0490    -0.3990     0.3390
      7    63  2688.2410   0.0150   904.4280     0.8500    -0.2760     0.0280   -18.6610     0.6050     0.0630     0.0380    -2.4180     0.4810    -0.0080     0.0460    -0.7840     0.4090    -0.0580     0.0510    -0.2940     0.3720
      8    63  2889.5500   0.0140   904.2420     0.8200    -0.2910     0.0260   -18.5090     0.5550     0.0780     0.0340    -1.7050     0.4300     0.0620     0.0410    -0.5100     0.3760     0.0300     0.0480    -0.2410     0.3400
      9    63  3085.9619   0.0140   904.5920     0.8100    -0.3480     0.0260   -18.5990     0.5430     0.1010     0.0340    -2.4830     0.4260     0.0130     0.0410    -0.5930     0.3690    -0.0310     0.0480    -0.6970     0.3310
     10    63  3278.2820   0.0180   904.2440     1.0510    -0.4550     0.0340   -19.7380     0.7090     0.1900     0.0450    -1.7370     0.5650    -0.0260     0.0540     0.0800     0.4830    -0.0290     0.0610    -0.5640     0.4310
     11    63  3467.9741   0.0250   904.2920     1.4110    -0.5790     0.0450   -19.3240     0.9560     0.2470     0.0590    -2.6100     0.7480     0.0440     0.0710    -1.0180     0.6340    -0.1710     0.0790     0.5350     0.5630
     12    63  3655.5720   0.0340   903.4720     1.9070    -0.7690     0.0600   -19.3810     1.2710     0.2210     0.0800    -1.4020     1.0050     0.1110     0.0950     0.2500     0.8530    -0.1390     0.1110     0.2140     0.7650
     13    63  3841.2661   0.0580   899.9460     3.2480    -0.6530     0.1020   -13.7540     2.2530     0.3390     0.1420    -3.9910     1.7710     0.3590     0.1710     0.8420     1.5590    -0.0820     0.1910    -1.6110     1.3270
     14    63  4025.1370   0.1150   898.0010     6.2490    -0.3580     0.1970   -16.5840     4.1310     0.1360     0.2660     1.4660     3.3520     0.1850     0.2990     0.7150     2.8510    -0.1890     0.3430     1.4170     2.4610
     15    63  4206.9692   0.1750   910.2660     8.8210    -1.0900     0.2910    -7.2540     6.2230    -0.0970     0.3820    -5.9450     5.1730     0.1470     0.4610    -6.5320     4.2320    -0.5100     0.5210    -3.7470     3.7320
      2    64  1556.4680   0.0130   904.4700     0.5560    -0.0030     0.0210   -19.8770     0.4120    -0.0110     0.0260    -2.1650     0.3470    -0.0040     0.0320    -0.5320     0.2910     0.0160     0.0370     0.0510     0.2500
      3    64  1818.4480   0.0130   906.0490     0.6040    -0.0670     0.0210   -18.8550     0.4430     0.0130     0.0260    -2.1870     0.3780     0.0060     0.0330    -0.4050     0.3130     0.0160     0.0380     0.0230     0.2710
      4    64  2057.8601   0.0120   905.4560     0.6020    -0.0460     0.0200   -19.8380     0.4130     0.0330     0.0270    -1.9370     0.3290     0.0040     0.0320    -0.7210     0.2800    -0.0520     0.0370    -0.0190     0.2540
      5    64  2284.6399   0.0150   903.5910     0.7860    -0.0910     0.0240   -19.6450     0.5140     0.0800     0.0330    -2.2080     0.4210     0.0610     0.0390    -0.4350     0.3530    -0.0260     0.0440    -0.0520     0.3220
      6    64  2496.9341   0.0140   905.3550     0.7610    -0.1320     0.0250   -19.2490     0.5210     0.0810     0.0330    -1.3450     0.4230     0.0470     0.0390    -0.9180     0.3570     0.0440     0.0450    -0.1290     0.3230
      7    64  2702.7629   0.0140   905.1940     0.7960    -0.1890     0.0250   -20.1190     0.5360     0.0710     0.0330    -2.0730     0.4190    -0.0020     0.0390    -0.4870     0.3570    -0.0190     0.0440    -0.4640     0.3170
      8    64  2905.0291   0.0130   905.6880     0.7200    -0.3040     0.0220   -19.0640     0.4810     0.1270     0.0290    -1.0350     0.3830     0.0190     0.0350    -0.6270     0.3280    -0.0470     0.0410     0.4830     0.2910
      9    64  3102.2200   0.0150   906.4500     0.8750    -0.4140     0.0280   -20.2480     0.6180     0.2030     0.0390    -1.0660     0.5010    -0.0240     0.0480    -0.2800     0.4330    -0.0770     0.0530     0.7290     0.3720
     10    64  3295.2920   0.0180   905.9170     1.0080    -0.4780     0.0320   -20.4360     0.6730     0.1780     0.0430    -1.3940     0.5430    -0.0020     0.0510     0.0640     0.4700    -0.1260     0.0580     0.1270     0.4100
     11    64  3485.6790   0.0260   905.6750     1.4760    -0.4630     0.0460   -20.0950     0.9760     0.2320     0.0610    -2.2480     0.7740     0.0980     0.0720    -0.6810     0.6540    -0.1520     0.0800    -0.6470     0.5670
     12    64  3674.0920   0.0370   901.8570     2.0040    -0.6840     0.0630   -18.5440     1.3380     0.1710     0.0830    -3.9790     1.0810     0.1130     0.1010     0.9480     0.9170    -0.2080     0.1140     0.0930     0.8120
     13    64  3860.3159   0.0690   910.5110     3.7640    -0.6230     0.1170   -18.9420     2.4750     0.0730     0.1540    -5.0470     1.9870     0.1270     0.1870    -1.2450     1.7550    -0.4570     0.2150     1.1690     1.5240
     14    64  4044.9519   0.1180   906.0300     5.7500    -1.0260     0.1980   -20.2840     4.1220     0.6410     0.2580     3.0350     3.3590    -0.0750     0.3160    -1.5140     2.9140    -0.2370     0.3610    -5.2320     2.5900
     15    64  4227.3960   0.1700   898.2650     9.2340    -0.8620     0.2820   -19.9330     6.2510     0.3600     0.3780     4.5730     4.8890     0.3030     0.4380     3.1150     4.1700    -0.5250     0.5400    -0.7330     3.5980
     17    64  4584.6738   0.2930   921.3080    16.1960     0.4620     0.4600   -23.6520    10.2740     0.1510     0.6370    -7.6590     8.2520    -1.9640     0.8290     3.8060     6.5810     0.3590     0.9160     1.1110     6.6340
     18    64  4763.1919   0.2750   922.4030    14.7850    -0.5870     0.4940     4.2030    10.3910    -0.3100     0.6650    11.4900     8.4820    -0.5280     0.8140     5.1760     7.4950    -0.7840     0.9710     9.5840     6.8280
      2    65  1566.0060   0.0120   905.1530     0.5130    -0.0120     0.0190   -19.3620     0.3940    -0.0180     0.0240    -2.0190     0.3300     0.0030     0.0290    -0.1840     0.2910    -0.0200     0.0330    -0.1390     0.2520
      3    65  1828.8110   0.0110   904.8060     0.5740    -0.0330     0.0180   -19.6410     0.4200    -0.0020     0.0250    -2.2190     0.3360     0.0390     0.0300    -0.2230     0.2820    -0.0490     0.0350     0.2950     0.2470
      4    65  2069.5879   0.0120   906.9890     0.6160    -0.0410     0.0190   -19.3570     0.4190     0.0310     0.0250    -2.1150     0.3460     0.0270     0.0300    -0.5820     0.2880    -0.0430     0.0360     0.0390     0.2550
      5    65  2297.1919   0.0140   905.3730     0.7560    -0.0900     0.0230   -18.6650     0.4990     0.0250     0.0300    -2.0940     0.4030    -0.0020     0.0360    -0.0570     0.3330     0.0720     0.0410    -0.0830     0.3130
      6    65  2510.2739   0.0150   905.2520     0.7930    -0.1250     0.0250   -19.2110     0.5210     0.0510     0.0330    -1.5290     0.4290    -0.0020     0.0390    -0.8360     0.3570     0.0420     0.0440    -0.1910     0.3150
      7    65  2717.2749   0.0150   904.1940     0.8180    -0.2670     0.0250   -18.6480     0.5550     0.1300     0.0330    -1.0130     0.4490     0.0050     0.0400     0.1900     0.3810    -0.0360     0.0480    -0.6000     0.3410
      8    65  2920.3899   0.0150   904.8630     0.8180    -0.3260     0.0250   -18.8750     0.5350     0.1290     0.0330    -1.7180     0.4400     0.0500     0.0410    -0.7240     0.3810    -0.0440     0.0450     0.2000     0.3310
      9    65  3118.3279   0.0140   906.2880     0.7960    -0.3530     0.0250   -19.5290     0.5430     0.1320     0.0330    -1.4920     0.4370     0.0620     0.0400     0.0930     0.3700    -0.1280     0.0450     0.2040     0.3270
     10    65  3312.1211   0.0200   904.6130     1.0790    -0.5160     0.0330   -19.5600     0.7190     0.1080     0.0430    -1.0540     0.5560     0.0100     0.0520     0.0650     0.4810    -0.0950     0.0590    -0.3640     0.4290
     11    65  3503.4250   0.0250   906.0510     1.3370    -0.5420     0.0410   -19.8340     0.8790     0.2430     0.0540    -0.5370     0.7120     0.0230     0.0650     0.1210     0.6050    -0.0950     0.0740    -0.1930     0.5480
     12    65  3692.4351   0.0430   902.7280     2.3270    -0.6760     0.0720   -20.3990     1.5510     0.1160     0.0960    -0.5360     1.2480    -0.1110     0.1160     1.1990     1.0960    -0.3560     0.1360     0.9100     0.9520
     13    65  3879.3459   0.0650   912.8850     3.6040    -0.6910     0.1120   -18.9970     2.4470     0.5570     0.1470    -1.2730     1.9290     0.1910     0.1750    -2.7660     1.6400     0.1070     0.2060    -0.2170     1.5160
     14    65  4064.5979   0.1240   905.2050     6.5800    -1.0750     0.2050   -17.2310     4.4740     0.7660     0.2680    -0.5340     3.5700    -0.0740     0.3220     2.2930     2.9090    -0.7590     0.3700     4.7530     2.8170
     15    65  4247.7300   0.1930   889.1110     9.6990    -0.7260     0.3070   -26.1910     6.9460     0.4320     0.4060    -1.8800     5.2950     0.1550     0.4790    -3.5110     4.6560    -0.0670     0.5620     4.3990     3.9930
