#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Sat 01:41:07 22-Sep-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    61  1786.8400   0.0110   903.7310     0.5940     0.0090     0.0200   -20.0470     0.3980     0.0180     0.0270    -1.7140     0.3350    -0.0410     0.0330     0.2410     0.2830    -0.0260     0.0350     0.0650     0.2550
      4    61  2022.0840   0.0120   904.4750     0.6580     0.0380     0.0220   -19.9130     0.4480     0.0190     0.0280    -2.0880     0.3500    -0.0350     0.0350     0.4510     0.3000    -0.0070     0.0410     0.2070     0.2680
      5    61  2246.0640   0.0130   904.5980     0.7310     0.0300     0.0240   -19.3200     0.4860    -0.0100     0.0320    -2.2800     0.3860    -0.0600     0.0380    -0.9030     0.3400     0.0810     0.0440    -0.3790     0.2940
      6    61  2455.9700   0.0140   904.1510     0.8110     0.0060     0.0260   -19.5930     0.5380     0.0020     0.0350    -2.0740     0.4280    -0.0710     0.0420     0.2810     0.3590     0.0010     0.0480    -0.1800     0.3260
      7    61  2658.5120   0.0150   903.4870     0.8590    -0.0280     0.0290   -20.2280     0.5870    -0.0070     0.0380    -2.2880     0.4780    -0.0410     0.0480     0.1730     0.4110     0.0330     0.0540    -0.1910     0.3710
      8    61  2857.8611   0.0120   904.8850     0.6670    -0.0020     0.0220   -20.5210     0.4550     0.0160     0.0300    -1.7540     0.3620    -0.0610     0.0360     0.1510     0.3130     0.0000     0.0400     0.3440     0.2770
      9    61  3052.7129   0.0130   904.3260     0.7090    -0.0160     0.0230   -19.6470     0.4760     0.0450     0.0310    -2.0670     0.3870    -0.0500     0.0380     0.0510     0.3330     0.0210     0.0430     0.2990     0.2940
     10    61  3243.3459   0.0150   904.8310     0.8300    -0.0430     0.0270   -20.8820     0.5630     0.0470     0.0370    -1.9730     0.4420    -0.0320     0.0430    -0.8950     0.3810     0.0610     0.0500    -0.2600     0.3270
     11    61  3431.3679   0.0220   905.3230     1.2400    -0.0620     0.0400   -19.5220     0.8290     0.0720     0.0540    -2.2200     0.6550    -0.0890     0.0640    -0.9100     0.5600     0.0470     0.0740    -0.4220     0.4970
     12    61  3617.4431   0.0300   904.3970     1.6800     0.0670     0.0540   -21.4930     1.1510     0.1620     0.0740    -1.9400     0.9130     0.1410     0.0890    -0.2680     0.7890     0.0490     0.1000    -0.9990     0.6930
     13    61  3801.5310   0.0570   903.3020     3.2680     0.0590     0.1070   -24.2600     2.1950    -0.1480     0.1420    -3.2210     1.7680    -0.3270     0.1760     0.6400     1.5000     0.3930     0.1980    -0.6600     1.2980
     14    61  3983.9919   0.0900   905.0050     4.9190     0.3880     0.1610   -23.9480     3.3920     0.3520     0.2090    -6.8680     2.7210     0.2400     0.2670     0.5210     2.2420    -0.4440     0.2940    -1.3620     2.0690
     15    61  4164.6069   0.1480   889.6400     8.8440    -0.2810     0.2860   -23.7010     5.7790     0.5140     0.3820    11.5120     4.8250     0.4440     0.5070    -0.6130     4.0280     0.7000     0.5360    -0.8790     3.6950
     18    61  4695.5249   0.3040   924.2240    16.6670     0.5760     0.5600   -10.5170    11.0950     1.0050     0.7400    -0.3380     9.4190     0.7180     0.9550     4.4560     7.6060    -0.5150     0.8970    -3.9730     7.3000
     19    61  4871.8169   0.3410   988.6900    18.7220     0.3630     0.6560     7.4020    13.7570     0.1200     0.8700   -12.5280    10.5310     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    62  1536.9910   0.0130   905.2130     0.6160     0.0160     0.0230   -20.6700     0.4290    -0.0390     0.0280    -2.1460     0.3670    -0.0320     0.0340    -0.0510     0.3260    -0.0240     0.0370     0.1850     0.2840
      3    62  1797.4990   0.0110   904.3320     0.5530     0.0420     0.0200   -20.1740     0.4060    -0.0190     0.0260    -2.0660     0.3350     0.0140     0.0300    -0.3460     0.2790     0.0310     0.0350     0.3220     0.2480
      4    62  2034.0890   0.0120   905.2720     0.6300    -0.0110     0.0210   -20.1610     0.4290     0.0190     0.0280    -1.5780     0.3420     0.0000     0.0340     0.0680     0.2870    -0.0120     0.0370     0.0520     0.2620
      5    62  2258.9951   0.0140   905.8280     0.7730    -0.0240     0.0260   -20.8430     0.5160     0.0160     0.0340    -2.1090     0.4200     0.0170     0.0410    -0.2900     0.3660     0.0060     0.0470     0.2400     0.3190
      6    62  2469.6321   0.0140   903.0870     0.7680    -0.0740     0.0250   -19.1950     0.5180    -0.0180     0.0340    -2.4080     0.4200    -0.0190     0.0390    -0.5440     0.3520     0.0160     0.0460    -0.2370     0.3240
      7    62  2673.2549   0.0140   903.9510     0.8270     0.0010     0.0270   -20.3260     0.5880     0.0260     0.0380    -2.1830     0.4910    -0.0010     0.0470    -0.0570     0.4300    -0.0200     0.0550     0.0090     0.3710
      8    62  2873.5901   0.0120   904.7470     0.7890     0.0180     0.0280   -19.6740     0.6100     0.1310     0.0410    -2.7120     0.5140    -0.0130     0.0490     0.0280     0.4270     0.0580     0.0540    -0.0010     0.3440
      9    62  3069.1279   0.0120   902.4210     0.6940     0.0000     0.0220   -20.6390     0.4670     0.0360     0.0300    -1.5130     0.3710     0.0370     0.0360     0.2720     0.3180     0.0290     0.0410    -0.1270     0.2780
     10    62  3260.5750   0.0150   903.1930     0.8190     0.0090     0.0270   -19.5520     0.5580     0.0980     0.0360    -1.9230     0.4500    -0.0580     0.0430     0.3060     0.3780     0.0390     0.0500    -0.0240     0.3400
     11    62  3449.3621   0.0200   903.0960     1.1570     0.0340     0.0370   -20.8210     0.7770    -0.0600     0.0500    -1.6590     0.6180    -0.0280     0.0600     0.0060     0.5290     0.0400     0.0680     0.0970     0.4740
     12    62  3636.2261   0.0350   902.3360     1.9160     0.0490     0.0610   -19.6600     1.2820     0.1460     0.0830    -2.4080     1.0440    -0.0540     0.0990     0.8680     0.8880     0.0380     0.1100    -0.7060     0.7810
     13    62  3820.8770   0.0520   908.7900     2.9470    -0.1180     0.0940   -18.2170     1.9310     0.2580     0.1210    -3.4710     1.5550     0.2120     0.1470     0.0410     1.3220     0.0800     0.1680     1.4830     1.1760
     14    62  4003.7881   0.1070   908.2420     5.6210    -0.0990     0.1930   -15.8450     4.0320     0.1350     0.2570     3.0780     3.2010    -0.1570     0.3170    -2.5220     2.7110     0.3220     0.3540     1.9190     2.3780
     15    62  4185.5259   0.1490   908.3560     8.2060     0.3630     0.2700   -22.1940     5.7210    -0.1200     0.3840    -3.0540     4.4430     0.3670     0.4560    -0.3560     3.9880    -0.4740     0.4930    -2.7620     3.5400
     19    62  4897.3081   0.3310   976.3740    17.4880     1.1940     0.5520   -11.5700    11.1130     1.2100     0.8060    11.8000     8.4730    -1.6420     0.9510     4.7620     8.0430    -1.4470     0.9830    -9.5370     6.8860
      2    63  1546.7960   0.0130   904.6660     0.6240     0.0030     0.0230   -19.4360     0.4540     0.0100     0.0300    -1.8690     0.3670     0.0100     0.0340     0.0780     0.3240     0.0240     0.0380    -0.0310     0.2710
      3    63  1807.9960   0.0110   903.8510     0.5620     0.0140     0.0190   -20.3740     0.4170    -0.0410     0.0260    -1.9040     0.3340    -0.0550     0.0320    -0.1980     0.2850     0.0310     0.0350    -0.0620     0.2440
      4    63  2045.9910   0.0120   905.2570     0.6640    -0.0270     0.0210   -19.8860     0.4620    -0.1130     0.0290    -1.3690     0.3710    -0.0220     0.0340     0.2950     0.3150    -0.0310     0.0380     0.0880     0.2780
      5    63  2271.7800   0.0130   906.3790     0.7210    -0.0200     0.0230   -20.2760     0.4920     0.0040     0.0300    -1.1610     0.3830    -0.0070     0.0350     0.3830     0.3310    -0.0030     0.0430     0.3650     0.3040
      6    63  2483.2261   0.0150   905.1930     0.9390     0.0010     0.0320   -20.2190     0.7170     0.0520     0.0460    -1.9520     0.5970    -0.0560     0.0560     1.0800     0.4970    -0.0180     0.0620    -0.4190     0.4150
      7    63  2687.9380   0.0130   904.2020     0.7050    -0.0410     0.0230   -20.2770     0.4700     0.0450     0.0290    -2.3110     0.3800    -0.0660     0.0360    -0.2570     0.3250    -0.0140     0.0410     0.3420     0.2920
      8    63  2889.1431   0.0130   904.5610     0.7090     0.0370     0.0220   -20.0550     0.4730     0.0190     0.0300    -2.3300     0.3800    -0.0310     0.0350    -0.3380     0.3280     0.0570     0.0410    -0.2010     0.2890
      9    63  3085.5061   0.0120   903.5190     0.6940    -0.0630     0.0220   -19.4000     0.4570    -0.0080     0.0290    -2.0630     0.3750    -0.0280     0.0350    -0.0740     0.3140    -0.0790     0.0400     0.6400     0.2780
     10    63  3277.6050   0.0150   905.2750     0.8470     0.0040     0.0270   -20.1740     0.5640     0.0490     0.0350    -2.6800     0.4620    -0.0150     0.0430    -0.7740     0.3960     0.0300     0.0500     0.0300     0.3510
     11    63  3467.1731   0.0210   904.0340     1.1980    -0.0340     0.0370   -20.8700     0.7990     0.0480     0.0500    -0.8510     0.6370    -0.0530     0.0600    -0.2730     0.5500    -0.0150     0.0690    -1.1230     0.4880
     12    63  3654.7451   0.0320   903.3280     1.7470     0.0210     0.0560   -20.1470     1.1540     0.0970     0.0740    -2.3970     0.9420     0.1500     0.0890    -0.3180     0.8190     0.1280     0.1030    -0.8740     0.7210
     13    63  3840.1870   0.0550   909.2690     3.0340     0.0060     0.0950   -17.8010     2.0050     0.1490     0.1280     0.7190     1.6170     0.1880     0.1550    -1.5950     1.3860     0.0800     0.1760    -0.8590     1.2250
     14    63  4023.9419   0.0990   900.0110     5.3120    -0.4380     0.1700   -25.4960     3.6720     0.0970     0.2250    -1.5520     2.8190     0.1310     0.2670    -2.6530     2.4520     0.0690     0.3120    -0.3290     2.2030
     15    63  4206.4951   0.1590   880.3440     8.5090     0.0840     0.2700   -24.1290     5.9080    -0.8600     0.3350    -0.5920     4.5330     0.2100     0.4190     7.8230     3.8660     0.3130     0.5010     1.2590     3.3730
     16    63  4388.0298   0.2300   882.5390    12.0380     1.3350     0.3490   -35.7990     8.1300    -0.0030     0.5170     1.6530     6.2650     0.0940     0.5980    -3.3510     5.0990     0.3300     0.6790    -0.4350     4.8090
     18    63  4739.6802   0.3050   919.4950    15.5710     1.3710     0.4820   -43.3610    10.9210    -1.5830     0.6610     6.6440     8.3530    -0.9530     0.7640   -20.9590     7.1830     0.8050     0.8950    -6.9210     6.2370
      2    64  1556.4460   0.0130   904.2400     0.5780    -0.0130     0.0210   -19.6900     0.4210    -0.0190     0.0280    -2.0170     0.3430     0.0040     0.0330     0.0540     0.2860    -0.0270     0.0370     0.0230     0.2680
      3    64  1818.4139   0.0110   903.6390     0.5570    -0.0070     0.0190   -20.6250     0.3980    -0.0160     0.0250    -2.3120     0.3180    -0.0030     0.0300     0.1070     0.2780    -0.0330     0.0340     0.0970     0.2450
      4    64  2057.8000   0.0120   904.3970     0.6400    -0.0120     0.0210   -21.2350     0.4420     0.0010     0.0280    -2.0950     0.3660     0.0030     0.0350    -0.3150     0.3230    -0.0040     0.0400    -0.3180     0.2840
      5    64  2284.5039   0.0140   905.5170     0.7670     0.0150     0.0240   -20.1240     0.5160    -0.0100     0.0320    -2.8390     0.4160    -0.0210     0.0390    -0.0420     0.3600    -0.0250     0.0450    -0.0350     0.3190
      6    64  2496.6631   0.0150   904.4440     0.8060    -0.0230     0.0250   -19.8990     0.5370     0.0260     0.0340    -2.0330     0.4400     0.0290     0.0400    -0.0370     0.3690    -0.0730     0.0460     1.2660     0.3280
      7    64  2702.4751   0.0140   904.1420     0.7490    -0.0060     0.0230   -19.1020     0.4980     0.0010     0.0310    -2.1290     0.3960     0.0050     0.0370     0.2670     0.3410     0.0640     0.0430     0.2330     0.3020
      8    64  2904.5979   0.0120   904.8130     0.6380    -0.0020     0.0200   -19.6210     0.4340     0.0260     0.0270    -2.0470     0.3400    -0.0330     0.0320     0.3150     0.2940     0.0010     0.0360     0.2410     0.2560
      9    64  3101.6399   0.0120   903.7430     0.6660    -0.0030     0.0210   -20.1530     0.4510     0.0150     0.0280    -1.3830     0.3570     0.0460     0.0330    -0.3980     0.3070     0.0130     0.0390     0.2170     0.2740
     10    64  3294.5610   0.0160   904.3280     0.8610    -0.0460     0.0270   -18.5590     0.5800     0.0620     0.0360    -2.8490     0.4710     0.0420     0.0430     0.2180     0.3990     0.0410     0.0500     0.0210     0.3560
     11    64  3484.9741   0.0220   906.4010     1.1860    -0.0070     0.0380   -19.8310     0.8180     0.1100     0.0510    -3.2530     0.6510     0.1290     0.0610    -0.4400     0.5560    -0.0090     0.0700     0.0020     0.4920
     12    64  3673.2009   0.0370   905.4710     2.0260    -0.1210     0.0640   -17.5990     1.3330    -0.0700     0.0850    -1.5170     1.0940     0.0240     0.1020     1.2530     0.9280     0.0860     0.1180    -0.1230     0.8260
     13    64  3859.3379   0.0590   906.8300     3.1860    -0.0740     0.1000   -21.2350     2.1470    -0.0950     0.1330    -2.6370     1.7160     0.1100     0.1620    -1.2160     1.5100     0.1280     0.1890    -0.0470     1.3190
     14    64  4043.7429   0.1090   908.7360     6.0500    -0.3170     0.1940   -19.0980     4.3330    -0.2260     0.2650    -0.6900     3.4210     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
     15    64  4226.6558   0.1620   866.6190     8.6760     0.0160     0.2740   -31.8020     5.9160     0.3310     0.3730    -5.1720     4.9360    -0.2170     0.4270     0.2820     4.1920     0.9540     0.5360    -2.5690     3.6300
     16    64  4407.6221   0.2490   880.9820    13.7660    -0.0220     0.4370   -16.3090    10.1420     0.7960     0.5190    -0.3760     6.9900     0.3600     0.6450   -13.7320     5.9320    -0.1260     0.7360     0.0380     4.9400
     18    64  4762.4092   0.3080   921.3960    15.7260     0.5670     0.5030   -12.1370    10.4940     0.3520     0.7010     8.8090     8.6060    -0.3290     0.8300    -1.6720     7.9780     0.6220     0.9720     2.4020     7.5590
      2    65  1566.0010   0.0130   904.5630     0.5780    -0.0030     0.0210   -19.5480     0.4250    -0.0110     0.0280    -2.0330     0.3370     0.0060     0.0320     0.0600     0.2770     0.0040     0.0350     0.1570     0.2460
      3    65  1828.7660   0.0110   904.6000     0.5640     0.0500     0.0180   -20.7660     0.3900     0.0080     0.0240    -2.4560     0.3210     0.0000     0.0300    -0.2950     0.2840    -0.0270     0.0350     0.2450     0.2600
      4    65  2069.4851   0.0120   905.4970     0.5940     0.0160     0.0190   -19.6970     0.4050     0.0310     0.0250    -2.1910     0.3320     0.0700     0.0300     0.1990     0.2870    -0.0170     0.0350     0.0860     0.2510
      5    65  2297.0359   0.0140   906.1170     0.7520    -0.0010     0.0240   -20.0640     0.5040    -0.0460     0.0320    -2.2690     0.4000    -0.0340     0.0380     0.0050     0.3480    -0.0690     0.0420     0.3730     0.3080
      6    65  2510.0229   0.0140   905.3150     0.7140    -0.0200     0.0220   -19.3440     0.4900     0.0560     0.0300    -1.6380     0.3780     0.0040     0.0350     0.1140     0.3210     0.0820     0.0400     0.2190     0.2900
      7    65  2716.9160   0.0130   903.3630     0.6840     0.0190     0.0210   -20.5000     0.4590     0.0490     0.0280    -1.1170     0.3720    -0.0350     0.0340    -0.1410     0.3190    -0.0140     0.0390     0.0490     0.2800
      8    65  2919.9780   0.0120   904.2940     0.6580     0.0250     0.0200   -20.7000     0.4350     0.0440     0.0270    -1.9600     0.3530     0.0130     0.0320    -0.1130     0.2990    -0.0170     0.0370     0.0580     0.2670
      9    65  3117.7400   0.0130   904.1680     0.6920    -0.0400     0.0220   -20.7770     0.4940     0.0210     0.0300    -1.5000     0.4010    -0.0050     0.0370     0.2680     0.3430     0.0140     0.0420     0.2150     0.2980
     10    65  3311.4900   0.0160   904.3750     0.8550     0.0590     0.0270   -19.6380     0.5910     0.1650     0.0360    -1.4000     0.4820     0.0450     0.0430    -0.4690     0.4050     0.0440     0.0480    -0.5180     0.3490
     11    65  3502.6179   0.0230   904.9620     1.1980    -0.0430     0.0380   -18.7700     0.8210    -0.0140     0.0510    -1.5690     0.6540    -0.0330     0.0600     0.0240     0.5620    -0.0920     0.0690     0.6610     0.5020
     12    65  3691.5659   0.0350   905.8140     1.8550    -0.0110     0.0580   -20.6620     1.2470     0.1370     0.0770    -1.8940     0.9930    -0.0390     0.0900    -0.6950     0.8540    -0.0200     0.1070     0.7710     0.7580
     13    65  3878.2991   0.0550   905.2470     2.9580     0.2560     0.0900   -21.4080     1.9520     0.3170     0.1210    -2.6830     1.5780    -0.0690     0.1450    -0.1350     1.3410    -0.4010     0.1660    -0.0780     1.2050
