#  Frequency and splitting coeffcients table for GONG month1 data
#
#  Frequencies and splitting coefficients have been obtained by
#  fitting orthogonal polynomials as defined by Ritzwoller and
#  Lavely (1991, ApJ 369, 557) to the frequencies of individual modes, i.e.
#
#  \nu_{n,l,m}=\nu_{n,l}+\sum_i c_{i,n,l}\gamma_{i,l}(m)
#
#  where \gamma_{i,l}(m) are the orthogonal polynomials for given
#  value of l, as defined by Ritzwoller and Lavely (eq. 33) and
#  c_{i,n,l} are the splitting coefficients which are tabulated in
#  these tables. It may be noted that the coefficients as defined
#  above do not have the conventional values of a coefficients
#  even at high l.
#
#  The error estimates given in these tables are those estimated from
#  the errors in individual modes and do not include any other systematic
#  errors, that may be present.
#
#  For those (n,l) values where the number of modes is not sufficient
#  to determine all the five splitting coefficients, some of the higher
#  ones are not determined and in those cases the corresponding errors
#  are set to zero.
#  Table Clebsch_Gordonfh.tab  Wed 22:38:44 11-Apr-2007

#     n     l         nu      dnu         c1        dc1         c2        dc2         c3        dc3         c4        dc4         c5        dc5         c6        dc6         c7        dc7         c8        dc8         c9        dc9
#                microHz  microHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz     nanoHz

      3    67  1849.1240   0.0110   903.4190     0.5550    -0.0040     0.0180   -20.3950     0.3760     0.0010     0.0220    -2.0620     0.3100    -0.0510     0.0270    -0.1180     0.2530    -0.0230     0.0320     0.3500     0.2380
      4    67  2092.6411   0.0120   905.4050     0.5930     0.0130     0.0180   -20.6020     0.3930     0.0230     0.0240    -2.5810     0.3260     0.0050     0.0290    -0.3240     0.2660    -0.0170     0.0330     0.2360     0.2450
      5    67  2321.7891   0.0140   905.6460     0.7100    -0.0070     0.0210   -19.8030     0.4880    -0.0020     0.0280    -1.9430     0.3740    -0.0680     0.0330    -0.2230     0.3260    -0.0320     0.0380    -0.1840     0.2860
      6    67  2536.4990   0.0150   904.4900     0.7840    -0.0380     0.0220   -19.8070     0.5120     0.0100     0.0310    -1.9360     0.4110     0.0260     0.0360    -0.7800     0.3520     0.0580     0.0430    -0.3180     0.3120
      7    67  2745.5271   0.0130   904.9200     0.6910    -0.0020     0.0210   -19.5670     0.4620     0.0270     0.0280    -2.0630     0.3750     0.0330     0.0330    -0.2910     0.3230    -0.0120     0.0370     0.1070     0.2850
      8    67  2950.3201   0.0120   904.2050     0.6360    -0.0450     0.0190   -20.9880     0.4370     0.0380     0.0260    -1.6470     0.3570    -0.0390     0.0320    -1.3260     0.3050    -0.0350     0.0370    -0.2420     0.2750
      9    67  3149.6311   0.0130   904.3870     0.7060    -0.0630     0.0210   -19.3080     0.4810     0.0420     0.0290    -1.8410     0.3950    -0.0170     0.0350     0.1270     0.3440     0.0420     0.0410     0.0250     0.3040
     10    67  3344.8701   0.0190   905.3420     0.9700    -0.0450     0.0290   -18.9450     0.6630     0.0790     0.0390    -1.8940     0.5320    -0.0200     0.0480    -0.7440     0.4570    -0.1280     0.0550    -0.7740     0.4070
     11    67  3537.5510   0.0250   901.9360     1.2700    -0.0580     0.0380   -21.4200     0.8680     0.1270     0.0510    -2.3200     0.6860     0.0170     0.0610    -0.2690     0.5870    -0.1200     0.0700    -0.0610     0.5200
     12    67  3728.0620   0.0450   904.8850     2.2930    -0.0410     0.0680   -18.9890     1.5560     0.1630     0.0920    -4.5130     1.2410    -0.0860     0.1100    -1.1580     1.0670    -0.0930     0.1250     0.5380     0.9420
     13    67  3916.3010   0.0750   905.9270     3.8950    -0.0010     0.1150   -19.9600     2.6170     0.0340     0.1570     0.0050     2.0690     0.1450     0.1870     0.2380     1.7930     0.2370     0.2150    -1.1280     1.5660
     14    67  4102.7930   0.1300   902.1690     6.7450    -0.2510     0.1980   -11.5450     4.6380    -0.1540     0.2690    -0.7280     3.5680    -0.0550     0.3200    -0.9830     2.9590     0.8760     0.3670    -0.7210     2.7680
     17    67  4647.4180   0.2780   885.4290    13.1170    -0.8060     0.4090    -7.8070     9.1420    -0.3530     0.5350   -18.2730     6.9940    -1.1670     0.6250     0.6580     5.9270     0.3860     0.7120    -1.1340     5.8500
      2    68  1594.0120   0.0110   903.8940     0.5400    -0.0010     0.0180   -19.8480     0.4200     0.0160     0.0250    -1.9050     0.3490    -0.0360     0.0300    -0.2470     0.3090     0.0040     0.0340     0.3590     0.2600
      3    68  1859.1880   0.0110   904.2690     0.5150     0.0100     0.0160   -19.9330     0.3510    -0.0290     0.0210    -1.9790     0.2820     0.0100     0.0240    -0.1760     0.2370     0.0470     0.0290     0.4230     0.2110
      4    68  2104.0359   0.0120   902.8160     0.6080     0.0060     0.0180   -19.5710     0.4050    -0.0100     0.0230    -1.5990     0.3270     0.0200     0.0290     0.3690     0.2840     0.0250     0.0330    -0.2860     0.2450
      5    68  2333.9990   0.0130   903.7250     0.6610     0.0210     0.0200   -20.0500     0.4450     0.0120     0.0250    -1.8040     0.3570    -0.0270     0.0310     0.4230     0.3090    -0.0380     0.0370     0.2300     0.2790
      6    68  2549.5439   0.0130   904.0020     0.6970    -0.0030     0.0210   -19.9810     0.4760     0.0440     0.0280    -1.8020     0.3730     0.0680     0.0330     0.2120     0.3160     0.0440     0.0370     0.3630     0.2810
      7    68  2759.7019   0.0140   903.4310     0.7100    -0.0170     0.0210   -19.8860     0.4690    -0.0550     0.0280    -1.6390     0.3820     0.0140     0.0330     0.0330     0.3270     0.0030     0.0390     0.0680     0.3000
      8    68  2965.3379   0.0130   903.5150     0.6510     0.0030     0.0190   -20.2500     0.4220     0.0700     0.0250    -1.4670     0.3480    -0.0330     0.0300    -0.0600     0.2900    -0.0020     0.0340    -0.4750     0.2590
      9    68  3165.3320   0.0150   903.8050     0.7630    -0.0390     0.0220   -18.8560     0.5000     0.0320     0.0290    -1.5400     0.4050    -0.0240     0.0350    -0.2120     0.3430     0.0300     0.0410     0.0050     0.3090
     10    68  3361.4529   0.0170   905.5600     0.9060     0.0120     0.0260   -19.9540     0.6100     0.0900     0.0350    -1.8560     0.4860     0.0200     0.0430    -0.7750     0.4270     0.0950     0.0490     0.4500     0.3710
     11    68  3554.8770   0.0260   902.2330     1.3260    -0.0320     0.0390   -19.3990     0.8980     0.0750     0.0520    -1.6040     0.7190    -0.0490     0.0620    -2.0810     0.6310     0.0930     0.0720     0.7840     0.5460
     12    68  3746.0669   0.0430   904.5500     2.2030    -0.0380     0.0650   -18.1150     1.4480     0.0990     0.0880    -2.8160     1.1770     0.0700     0.1040    -0.9420     1.0110    -0.1350     0.1210     0.0580     0.9010
     13    68  3934.8491   0.0830   890.8910     4.1280    -0.1010     0.1170   -17.3080     2.7790     0.0900     0.1600    -0.3220     2.1640    -0.3680     0.1950    -1.6980     1.9030     0.1770     0.2130     1.8630     1.6880
     14    68  4121.7852   0.1550   919.6360     7.8690    -0.6120     0.2470   -22.2150     5.5460     0.0730     0.3200     2.8160     4.2880     0.1180     0.3830    -0.7000     3.7370     0.9740     0.4460    -6.4220     3.3230
     15    68  4307.2031   0.2100   901.8420    10.3750     0.1550     0.2990   -21.1040     7.1890     0.5450     0.4010    -1.8670     5.7790    -0.6660     0.5430    -6.0390     5.2740     0.3360     0.6410     4.4520     4.8910
     18    68  4852.4502   0.3230   960.0130    17.8890    -0.7110     0.5490   -33.6860    12.4630    -0.8240     0.6950    -2.7680     9.7070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    69  1603.1290   0.0110   904.2290     0.4940     0.0000     0.0160   -20.1450     0.3650     0.0090     0.0210    -1.7770     0.2960    -0.0030     0.0260    -0.1430     0.2690    -0.0110     0.0300     0.1490     0.2340
      3    69  1869.1429   0.0110   904.5650     0.5330    -0.0150     0.0160   -20.7810     0.3880    -0.0010     0.0230    -2.0600     0.3070     0.0430     0.0270    -0.5160     0.2660    -0.0020     0.0300    -0.1310     0.2330
      4    69  2115.3960   0.0130   904.1550     0.6260     0.0020     0.0180   -20.4350     0.4200    -0.0090     0.0240    -2.2840     0.3360    -0.0070     0.0290    -0.4230     0.2880    -0.0520     0.0340    -0.1210     0.2620
      5    69  2346.0701   0.0140   904.2310     0.7080     0.0060     0.0210   -20.1500     0.4920     0.0710     0.0290    -2.3120     0.3960    -0.0100     0.0350    -0.3470     0.3410     0.0330     0.0390    -0.0030     0.3000
      6    69  2562.5471   0.0140   904.0850     0.6970    -0.0360     0.0210   -18.9550     0.4940     0.0150     0.0290    -1.6300     0.4090    -0.0210     0.0360    -0.1850     0.3490     0.0740     0.0390    -0.1030     0.3080
      7    69  2773.7771   0.0120   905.7550     0.6250    -0.0100     0.0180   -19.8700     0.4130     0.0420     0.0250    -1.4600     0.3300    -0.0150     0.0280     0.2800     0.2840    -0.0250     0.0340     0.0860     0.2580
      8    69  2980.2190   0.0120   904.2000     0.6150    -0.0180     0.0180   -20.4660     0.4090     0.0350     0.0230    -2.0100     0.3270    -0.0060     0.0280    -0.7720     0.2750    -0.0110     0.0320    -0.4450     0.2420
      9    69  3180.9729   0.0130   905.3440     0.6750    -0.0460     0.0200   -20.2760     0.4580     0.0580     0.0270    -1.3100     0.3720    -0.0110     0.0320    -0.1350     0.3220    -0.0360     0.0360     0.5440     0.2800
     10    69  3377.8740   0.0190   905.0580     0.9460    -0.0860     0.0280   -20.4770     0.6430     0.0650     0.0370    -1.5810     0.5100    -0.0240     0.0450    -0.3430     0.4290     0.0160     0.0500    -0.0750     0.3860
     11    69  3572.1509   0.0300   906.4290     1.4800    -0.0930     0.0430   -19.5890     1.0050     0.1050     0.0570    -2.3500     0.8090     0.0790     0.0690    -1.2610     0.6890    -0.0940     0.0810    -0.3340     0.6150
     12    69  3763.8999   0.0430   901.1160     2.1790    -0.0370     0.0640   -19.5850     1.4490     0.2050     0.0840    -4.4350     1.1600     0.0010     0.1010    -1.8610     1.0240    -0.0860     0.1140    -2.1550     0.9090
     13    69  3953.4121   0.0780   893.9130     3.8940    -0.0070     0.1130   -18.0920     2.6040     0.5240     0.1490    -4.2610     2.0190     0.1940     0.1770    -4.9090     1.7970    -0.3030     0.2110     1.2180     1.5560
     14    69  4140.7700   0.1420   910.9720     6.8190     0.1720     0.2160   -25.0770     4.7790    -0.1200     0.2950    -0.6370     3.8820     0.7750     0.3450    -7.1740     3.2750    -0.2730     0.3950     0.2160     2.9190
     17    69  4690.2612   0.3340   874.1060    19.7190    -1.2050     0.6670   -52.4010    17.0240    -0.9140     0.9520    41.0260    15.1890     0.3520     1.1400   -16.0270    16.6810    -0.4830     1.5280     1.7130    14.3570
     18    69  4875.8940   0.3390   934.6390    17.1130    -0.9990     0.4300     2.7270    10.3390     0.5590     0.5710    -3.2960     8.8090     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    70  1612.1520   0.0110   903.3970     0.4620    -0.0100     0.0140   -19.9610     0.3260    -0.0150     0.0180    -2.2730     0.2680     0.0000     0.0230    -0.5090     0.2350     0.0060     0.0260    -0.0350     0.2020
      3    70  1879.0520   0.0110   903.4030     0.4870     0.0250     0.0150   -20.4600     0.3350     0.0210     0.0190    -1.8020     0.2830     0.0320     0.0230    -0.1930     0.2320     0.0530     0.0270     0.1930     0.2100
      4    70  2126.6201   0.0130   905.0790     0.6420     0.0170     0.0190   -20.9270     0.4580     0.0450     0.0250    -2.3010     0.3630     0.0310     0.0300    -0.3780     0.2950     0.0290     0.0330     0.4020     0.2580
      5    70  2358.0659   0.0130   904.1130     0.6580    -0.0170     0.0190   -19.4610     0.4540     0.0430     0.0260    -1.5860     0.3750     0.0100     0.0320     0.2160     0.3240     0.0200     0.0360     0.5200     0.2840
      6    70  2575.3960   0.0130   904.2960     0.6560    -0.0150     0.0190   -20.5650     0.4410     0.0250     0.0250    -2.3530     0.3570    -0.0110     0.0300    -0.3660     0.3040    -0.0420     0.0350     0.0630     0.2630
      7    70  2787.7400   0.0130   905.7470     0.6330    -0.0300     0.0180   -20.6350     0.4240     0.0570     0.0250    -2.0270     0.3420    -0.0220     0.0290    -0.3930     0.2940     0.0320     0.0330     0.2520     0.2590
      8    70  2995.0161   0.0120   905.9180     0.6300    -0.0320     0.0180   -19.9530     0.4240     0.0210     0.0250    -1.6140     0.3370     0.0010     0.0290    -0.1250     0.2840    -0.0080     0.0330     0.0950     0.2580
      9    70  3196.5400   0.0140   905.1100     0.7300    -0.0460     0.0210   -19.3570     0.4880     0.0590     0.0280    -2.0840     0.4010     0.0010     0.0340    -0.4300     0.3310     0.0230     0.0380    -0.1410     0.2960
     10    70  3394.1980   0.0200   905.3030     0.9760    -0.0200     0.0280   -20.6620     0.6640     0.1110     0.0370    -0.6740     0.5250     0.0270     0.0450     0.4030     0.4450     0.0140     0.0510     0.0890     0.3950
     11    70  3589.2749   0.0280   902.7250     1.3810    -0.0180     0.0390   -21.1380     0.9170     0.1130     0.0520    -1.8050     0.7380     0.0310     0.0630    -0.1240     0.6220    -0.0090     0.0700    -0.1560     0.5580
     12    70  3781.7041   0.0480   905.5650     2.3340    -0.0900     0.0670   -22.4980     1.5750     0.0400     0.0890    -1.4210     1.2570    -0.1670     0.1060    -1.3640     1.0920    -0.0900     0.1240    -1.2280     0.9730
     13    70  3971.7290   0.0860   904.4330     4.2290    -0.0820     0.1210   -15.8970     2.8770     0.0600     0.1650     0.5730     2.2580     0.1200     0.1950     1.0190     1.9590    -0.0220     0.2280     0.0270     1.7070
     14    70  4160.4082   0.1560   928.3630     7.6220     0.1910     0.2340   -12.0960     5.4410     0.0020     0.3050     4.4090     4.3730    -0.1940     0.3840    -3.1030     3.8800    -0.1060     0.4320    -3.3490     3.2820
     18    70  4899.2778   0.3050   986.3090    14.3460     1.0170     0.4650   -54.1360     9.6250    -1.2050     0.6310     8.7060     7.4230     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    71  1621.0720   0.0100   903.3910     0.4550     0.0200     0.0140   -19.7300     0.3290     0.0080     0.0190    -2.5300     0.2630     0.0200     0.0230    -0.0160     0.2280    -0.0110     0.0250    -0.2370     0.1980
      3    71  1888.8680   0.0120   904.2220     0.5640    -0.0090     0.0180   -20.2620     0.4240     0.0310     0.0240    -2.0790     0.3490     0.0120     0.0290     0.0720     0.2870     0.0170     0.0320     0.0380     0.2430
      4    71  2137.7361   0.0120   904.3530     0.5890    -0.0040     0.0170   -19.5070     0.3980    -0.0310     0.0220    -1.2430     0.3160    -0.0090     0.0260    -0.1340     0.2690     0.0040     0.0310     0.0050     0.2410
      6    71  2588.2610   0.0140   905.2820     0.6990    -0.0300     0.0200   -20.3650     0.4610     0.0360     0.0260    -1.8720     0.3750    -0.0650     0.0330    -0.4690     0.3210     0.0150     0.0370    -0.1040     0.2820
      7    71  2801.6089   0.0130   904.2100     0.6690    -0.0200     0.0190   -20.9360     0.4530     0.0160     0.0250    -1.8490     0.3440     0.0010     0.0290     0.0890     0.3020    -0.0030     0.0330    -0.4030     0.2750
      8    71  3009.6831   0.0120   904.9590     0.6150    -0.0370     0.0170   -20.2600     0.3970    -0.0200     0.0220    -2.3230     0.3250     0.0640     0.0270    -0.6520     0.2710     0.0300     0.0310    -0.0690     0.2530
      9    71  3211.9590   0.0140   903.5860     0.6970     0.0130     0.0200   -20.1120     0.4770     0.0890     0.0260    -2.5020     0.3760    -0.0070     0.0320     0.2940     0.3240     0.0140     0.0360     0.1320     0.2830
     10    71  3410.4709   0.0200   904.6660     0.9610    -0.0900     0.0270   -19.6190     0.6570    -0.0130     0.0370    -1.5020     0.5290    -0.0950     0.0440     0.0310     0.4490    -0.0410     0.0500     0.7080     0.3990
     11    71  3606.2280   0.0300   904.1420     1.4780    -0.0780     0.0400   -19.7890     0.9760     0.1620     0.0550    -0.0810     0.7810     0.0450     0.0660     0.5810     0.6670     0.1820     0.0740     0.6650     0.5840
     12    71  3799.3660   0.0520   902.5540     2.5910    -0.0810     0.0730   -18.5570     1.7260     0.2280     0.0960    -0.5550     1.3880    -0.0780     0.1160    -0.3290     1.1670    -0.1940     0.1300    -1.2810     1.0240
     13    71  3990.4480   0.0990   904.0670     4.7980    -0.3950     0.1360   -16.1610     3.2620     0.0060     0.1750     2.0390     2.4590     0.0810     0.2060    -0.2690     2.1840     0.1690     0.2490     1.6070     1.9090
     14    71  4179.7090   0.1490   904.6740     7.6120    -0.4110     0.2160   -26.5660     5.2540     0.5270     0.2960    -3.7610     4.0020     0.1050     0.3210    -2.4560     3.2180    -0.2800     0.3830    -0.7050     2.8490
     17    71  4731.0278   0.3240   920.0050    18.1320     0.0170     0.4920   -42.2750    10.6110     1.7490     0.5580     3.4540     8.3070     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000     0.0000
      2    72  1629.8831   0.0110   904.2540     0.4840     0.0030     0.0150   -20.1800     0.3590    -0.0450     0.0210    -2.5650     0.2990    -0.0040     0.0250    -0.2700     0.2630    -0.0120     0.0280    -0.2410     0.2330
      3    72  1898.6090   0.0110   904.1420     0.4810     0.0120     0.0140   -19.7090     0.3300    -0.0180     0.0180    -1.8500     0.2720     0.0170     0.0220    -0.1550     0.2260    -0.0050     0.0250     0.1220     0.2070
      4    72  2148.7939   0.0120   905.0390     0.5730    -0.0390     0.0160   -20.7350     0.3940     0.0460     0.0220    -2.1920     0.3110     0.0040     0.0250     0.0170     0.2650    -0.0130     0.0280     0.4860     0.2260
      5    72  2381.6980   0.0140   904.9910     0.6820    -0.0140     0.0190   -20.4580     0.4580     0.0000     0.0250    -1.4570     0.3620    -0.0340     0.0300    -0.1880     0.3100     0.0580     0.0350     0.3030     0.2780
